"fingerC"
"Time (sec)","Reaction Force3 (newton)"
14.622358389441,8.5755260441886
14.6324979013079,10.2742057121359
14.6399999999999,9.45625495991736
14.6427251554838,9.60061095449857
14.6530754329545,7.50774786653282
14.6630989786334,9.63856731262559
14.6733594511841,11.0233613886263
14.6799999999999,8.97431632825277
14.6834600166417,8.77690164614298
14.6935188689387,8.90361866377375
14.7035646294868,10.2172302222817
14.7136124001276,8.57935293433863
14.7199999999999,9.00498657835256
14.7246365213522,8.97433972114865
14.7348117250781,8.6951058763867
14.7452985863345,10.0691679897745
14.7555020783102,9.16808703884076
14.7599999999999,8.22317201228183
14.7657344768625,9.26358032190588
14.7761177204531,9.2455219948509
14.7861793748691,8.61410159375043
14.7964304112347,8.93550384462631
14.7999999999999,9.03981572839275
14.8064771717506,8.61931717554526
14.8165680205324,9.49083398343235
14.8267311549562,8.2868429053382
14.8370160436702,8.48422288594444
14.8399999999999,8.84168303786362
14.8471296433706,8.55403691907312
14.8573602936226,8.80995987514004
14.8675254894265,10.4822343437873
14.8778070513241,10.6247224708932
14.8799999999999,8.48322707206402
14.8881420160307,9.38397771105627
14.8981906352347,8.65555380910148
14.9082356156436,8.69320228799341
14.918511722724,9.33714328911325
14.9199999999999,9.35804028450282
14.9285954048983,8.74385366849693
14.938832528275,8.9150812578593
14.9489653739797,8.19076331418418
14.9592245743885,8.67595886418512
14.9599999999999,9.30502075244939
14.9692720082775,8.63285934399038
14.9793502392621,8.96480804906934
14.9895778401492,8.43834980830559
14.9997171283626,9.43126344025592
14.9999999999999,9.09584835950641
15.0100062562638,10.2100864232034
15.0203041557601,10.2565757861234
15.0305913971737,9.46896315088241
15.0399999999999,8.79795007076203
15.0407415250913,8.50673082175039
15.0509135571248,7.67107797831322
15.0611091549819,8.40307630438299
15.0711524868377,9.10366829339019
15.0799999999999,8.64168014931837
15.0814867481172,9.07305167474733
15.0916271204917,8.34852517560837
15.1017368792583,8.90560964299086
15.1121982966844,8.05175920485667
15.1199999999999,9.14802852735287
15.1224968647219,9.09957633778834
15.1327652666598,7.79502500468704
15.1429837709365,9.08592349636313
15.1533981553622,10.2756318963082
15.1599999999999,8.99224934649335
15.1637723146124,9.26319542071179
15.1739995338341,8.71933438610412
15.1841342785746,8.60315532777154
15.1942607827623,7.97527466364433
15.1999999999999,9.38702957777467
15.2046035806804,7.62654676943093
15.2147937752493,8.01028569318193
15.2249687117395,8.16570606114223
15.2351168948184,9.65720837270653
15.2399999999999,8.33712657252027
15.2451610628902,9.1746821498423
15.2553858699994,7.60562449506286
15.2654497039967,8.9162149719914
15.2756759599791,10.698458008395
15.2799999999999,9.14557324181749
15.2857270143873,8.12442930555824
15.2958091816443,7.62457553793186
15.3059662872936,10.79376035001
15.3163793398015,10.7918291397389
15.3199999999998,8.77535419868523
15.3266318210854,8.00050556160069
15.3367118948703,8.36216934603782
15.3467363768183,9.64670437694949
15.3568335415182,9.40195388188059
15.3599999999998,8.62299303176764
15.3668617028248,8.51817596996057
15.377050817337,9.10724971039884
15.3872491365444,9.5361698698305
15.397332245029,8.6513796779104
15.3999999999998,9.34240619459844
15.4075739256357,8.76254165902451
15.4176075027225,8.54680081589332
15.4280336936071,8.59045690635268
15.4383489482016,9.39311506764212
15.4399999999998,8.68304384362451
15.4484243158681,9.23069950252931
15.4586313382737,8.67994660432689
15.468827095211,9.13727451914367
15.4791224336769,8.44013423272981
15.4799999999998,9.78718362729494
15.4893781971103,10.9431733012158
15.4994149239013,9.18658099185342
15.5095744574639,9.36122168908022
15.5196500856328,9.2611578640426
15.5199999999998,8.97358856397624
15.5297877407842,8.26660847291096
15.5398976274644,8.96124622730394
15.5499613806996,8.69791412830562
15.5599999999998,8.69877809462623
15.5602277415385,9.52053097782063
15.5702533566026,8.63791954372676
15.5804549528956,8.31529772416664
15.5905134015817,8.89304453425247
15.5999999999998,9.49929280611916
15.6007113170701,8.56766856877507
15.6110822942115,9.13376673157029
15.6212539801747,8.79960280341228
15.6313952969351,8.46680887594498
15.6399999999998,8.681917581252
15.6415995584621,8.74869736025231
15.6518654332697,8.34313570995593
15.6620362352697,8.99123167781125
15.6721172810449,8.60490269436072
15.6799999999998,8.78581898990323
15.6823649031612,9.25446282428929
15.6924247949866,8.45364801996476
15.7024499199233,8.62257605020077
15.7129131375379,9.41329212457058
15.7199999999998,9.29916112493409
15.723300661715,8.63581827321117
15.7335918513404,9.01577270504078
15.7436438737144,9.03564892961095
15.7539002807358,7.61301974775376
15.7599999999998,9.44403008678209
15.7641896455571,8.63503580521518
15.7742484518321,9.12655844815502
15.7844545140154,8.52443336370393
15.7952069505319,8.48023752165543
15.7999999999998,9.02187398918204
15.8052804592096,10.1413793339958
15.8155196941991,8.10772228512585
15.8265522400073,8.67848879495693
15.8366256053238,9.13930470686454
15.8399999999998,8.77501857510758
15.8467222176995,8.68220427591175
15.8569466399901,8.69385809335628
15.8673576401958,9.57687418885152
15.8775521628927,9.8137902372249
15.8799999999998,9.03552860375609
15.8879373069899,9.08445189669699
15.8980458244616,8.80278487739776
15.9082118336377,8.78570094197523
15.918498008929,9.16432444429725
15.9199999999998,9.17747859035662
15.9287591147262,9.15804965601627
15.9388136153782,8.50947781034689
15.9493688569096,9.17482883695164
15.9595742513447,8.97494245921811
15.9599999999998,9.42842351868361
15.9696251447686,9.22107262038247
15.9798568046602,10.0122874743756
15.9899072184141,8.96629395843973
15.9999999999998,9.05824336946096
16.0001381089546,8.96605206641618
16.0103875036588,9.44348338475148
16.020786455908,8.15626824548448
16.0312166296119,10.3587781827998
16.0399999999998,8.60410670767618
16.0412710024354,9.13812458982625
16.0513913312397,8.07458749025247
16.061553570688,10.710802404175
16.0719333955952,9.32514575859185
16.0799999999998,8.97937627063924
16.0824825389606,9.39047514770829
16.0927719257183,7.59039981500141
16.1028431117941,9.2861758943346
16.1129455453697,8.61069647426225
16.1199999999998,9.00232678461063
16.1229854902358,9.43969616857051
16.1331824470527,8.49158776068577
16.1434270282112,8.4341412504219
16.1536155852791,8.94797016888445
16.1599999999998,8.97664087547233
16.164280681759,8.29852289635034
16.1744582171438,8.68083430307238
16.1846523139096,7.96137551209006
16.1949191066615,8.32891227833593
16.1999999999998,9.07294765015384
16.2049777687365,8.89940628899916
16.2149894744269,9.79946213573632
16.2251103060622,8.53836238205176
16.2351538661269,9.98891693141796
16.2399999999998,9.53971104466174
16.2452201848462,9.08759533425441
16.2552551127428,8.54396231489723
16.2652934096463,8.60667167775936
16.275523485198,8.56713038479909
16.2799999999998,9.11250396132093
16.2856818516249,8.2388770051732
16.2958142740954,8.95837816725567
16.3058792749548,9.25513736528894
16.3163175891539,9.10788421988833
16.3199999999998,9.46671032995812
16.3265274407042,9.02343244352902
16.33665565484,7.99464763549071
16.3466754048472,9.69062598304685
16.3569248487183,8.40017304235787
16.3599999999998,9.26174246009731
16.3669705181654,8.55625564121124
16.3771071696387,9.15430139956002
16.3873580101683,8.61129143809481
16.39757804029,8.56510594225631
16.3999999999998,9.81223207536812
16.4077838622572,7.65366596312766
16.4180485547681,8.38561804946979
16.4283678762625,8.26633506144942
16.4386508144918,8.02134193181139
16.4399999999998,9.38009841242468
16.4486844849522,8.56116264235506
16.4590100751336,8.09428644490542
16.4691172692283,8.73168209710354
16.4791563025387,9.70567368986305
16.4799999999998,9.15861959504235
16.4893274572856,9.57350732656022
16.4999069320413,10.2554691194729
16.5100528821035,8.72628724801674
16.5199999999998,8.44171352393963
16.5200897994578,9.82147081435235
16.530209349364,9.35187139182207
16.5402464896823,8.64928230536549
16.550406083947,8.84454204308795
16.5599999999998,8.50659671943068
16.5605822177271,9.17383274189059
16.5707005234326,8.51925003316843
16.5807414643922,9.14671665873656
16.5910077832302,8.75922748035673
16.5999999999998,9.54307287627526
16.601117676036,7.8397369322473
16.6111794171137,9.43344683726762
16.6214937804967,8.48604669929124
16.6316387275554,8.76133364058946
16.6399999999998,9.08158789432907
16.6419129932158,9.00526518647244
16.6519286162283,9.95355900371511
16.6621172545806,8.31297739081178
16.6721591246581,9.22110120653875
16.6799999999998,8.64619154748865
16.6822483509622,8.31248499911591
16.692702813332,8.7118932108583
16.7030204905697,7.99009736398491
16.7131624028236,9.31065812872348
16.7199999999998,8.98578110002848
16.7232187393965,9.17275757973904
16.7332199534742,8.10713105496005
16.7435544631881,9.17968653346575
16.7536025701294,8.60911366457277
16.7599999999998,9.15101754741757
16.7638448585071,8.29128491878115
16.7740085736843,10.1998470886945
16.7841657253327,8.12957104449173
16.7942644227574,9.47536879041474
16.7999999999998,8.48632854982427
16.8043040503183,8.7862411806822
16.8143518754361,8.56045027230691
16.8243794985238,9.49627196785542
16.834420876405,8.4156584576237
16.8399999999998,8.84138000082999
16.8445971787702,9.62968610489724
16.8547069457194,9.13456632163063
16.8647695595028,8.40311657700789
16.8748957274678,9.51100318301061
16.8799999999998,8.90645483329174
16.8849665390924,8.34205433994269
16.8950188408484,9.14459501199057
16.905413241446,8.85603253410101
16.915536212152,8.51223675348169
16.9199999999998,10.4177711167219
16.9258018669767,8.98663697032086
16.9360316784512,8.10676443164037
16.9463067019948,9.27611876587325
16.9565693453921,10.7044726875558
16.9599999999998,8.70785152810097
16.9665816399667,9.77985327066554
16.9765944347528,8.13462514065905
16.9866426191402,8.62659100758128
16.9968553092758,8.48000019075018
16.9999999999998,8.66066232426129
17.0068821753365,8.74121763999465
17.0171543125323,8.71426280741071
17.0272647456337,8.77024631668174
17.0375742320321,9.67248851354355
17.0399999999998,8.9281063571301
17.0477550198706,7.62495931768631
17.0577780838664,9.26150182642756
17.0678265917062,8.77346267637933
17.0782435184566,8.9293931062389
17.0799999999998,8.79122072194833
17.0884150968772,8.64216136665202
17.0984671226808,8.64650777948351
17.1085371074455,9.13921413771877
17.1185820794246,8.19067621633415
17.1199999999998,9.89996059427733
17.1285936484942,9.96236282574215
17.1386476047021,9.24300394671987
17.1488581095256,9.74155888886099
17.1591304514836,8.06211113632476
17.1599999999998,8.80544141891365
17.1691708590183,8.77857068054016
17.1792752597254,8.98879719801425
17.1893960958145,10.4824907675007
17.1994491213037,8.40883507385663
17.1999999999998,9.03315207599188
17.2094859017898,8.72340927095394
17.2195245291244,8.7757029769182
17.2296234547134,8.81912113616333
17.2399999999998,9.02473092327135
17.240172915693,8.54306171301971
17.2510399517161,8.0478932177936
17.2611258428223,8.9569061610741
17.271328159927,8.40147849880244
17.2799999999998,9.11219579234744
17.281689011077,8.07620034009041
17.2918646703493,9.33468646530867
17.3020607164785,8.5999911870168
17.3122709351448,8.78540141953116
17.3199999999998,8.60862901030166
17.3223727459757,8.06383516385357
17.3324268220257,9.41436849403032
17.3425679917811,9.65420583832883
17.35286884179,7.91372702845584
17.3599999999998,9.31365706871054
17.3628826277707,9.89194473999851
17.3730312503465,9.75016032129852
17.3834142246747,8.66873836072185
17.3934426583202,9.30430915601926
17.3999999999998,9.06956829337085
17.4035700316368,8.77921968309603
17.4136058369991,8.1010855818271
17.4237083627161,8.51243819611527
17.4337186882349,9.46255259788172
17.4399999999998,9.01177938025571
17.4437528638242,9.53519347424153
17.4540367249609,8.64943448230266
17.4640810483689,9.23334629326678
17.4742712387345,8.91925480441969
17.4799999999998,8.68282690653397
17.4843174316956,8.38031949923341
17.4951392953399,8.55623752645862
17.5054845362529,8.85172775179738
17.5156741393274,9.48941127664407
17.5199999999998,9.15570024728176
17.5257244031586,9.41644661202386
17.5365832558011,9.11161714098142
17.5467132022109,8.51446120509213
17.5569956047484,9.40885319050242
17.5599999999998,8.50766473753538
17.5677944074725,7.96410868512716
17.577984873719,8.21294722086201
17.5881262561731,9.95593772381988
17.5984064274168,9.42748128748196
17.5999999999998,8.57458963487839
17.6084765570023,8.47837934800805
17.6186075087534,8.14385668895705
17.6286610374044,9.16271858455351
17.6387035582311,8.3399391974298
17.6399999999998,8.96487726531928
17.6488436436329,8.73943181984914
17.6592920663181,10.2722601784555
17.6696642625151,7.69668646329745
17.6796922092148,8.65924372644205
17.6799999999998,9.1858811679147
17.6897543507041,8.5513046080501
17.6999520427417,10.2203495491764
17.710198018417,9.19849550636585
17.7199999999998,9.51547592208692
17.7206949645051,8.6843353496264
17.7309602004176,8.01812233471424
17.741009906512,8.23542625210725
17.7513662632551,9.03294841070674
17.7599999999998,9.51044021949436
17.7616520745864,9.20115703983802
17.7717861119015,9.51663136960947
17.7818419271713,8.41049546258892
17.7919373029759,9.12684710130412
17.7999999999998,8.9482551962982
17.8022975237997,8.61350399740822
17.8125464265269,8.64962136236731
17.8227237523975,8.35288214974504
17.83290245244,7.93115382192328
17.8399999999998,8.97183075746682
17.8431594677266,9.29882065356489
17.8532180314101,8.55315838426134
17.8632719527379,8.66971738695196
17.8734244643968,9.53247827767078
17.8799999999998,8.70873144818545
17.8834785662009,9.16594303682177
17.8936640643604,8.43163928637751
17.9037940138884,9.35339337982133
17.9138405463568,8.87231901507401
17.9199999999998,8.75836376046057
17.9238994398327,8.77359883051266
17.9344450913617,9.5325928310758
17.9444904178421,8.41739670218502
17.9546121785833,8.27533082990787
17.9599999999998,9.0271430157267
17.9647785075132,8.11913075165837
17.9747858948828,9.58499335441727
17.9848230638273,8.64954155086797
17.9951311411224,8.02675363005201
17.9999999999998,9.14048394433439
18.0051457281446,8.73400319249193
18.0151986281525,9.17921615071568
18.0253917400587,8.50571973400152
18.0358560959539,9.09520359549176
18.0399999999998,9.1196479337298
18.0459227181622,9.00524148489214
18.0561752407138,9.45499736330694
18.0664735190794,8.79808370886425
18.0781828806665,7.95182159504248
18.0799999999998,8.94597941180164
18.0883083886423,8.20448350159804
18.0983145645979,8.8804160712458
18.1084963026561,8.4102721381689
18.1192184366308,8.78266841362718
18.1199999999998,8.99540701405902
18.1293685856023,8.57800863792058
18.1394114587671,8.89946367270737
18.1500519949516,8.78213614257781
18.1599999999998,9.97602216444983
18.1602209683615,9.59374094700213
18.1705173994626,8.57441560357642
18.1807078661124,8.17269874102743
18.1910065561096,10.5554653723511
18.1999999999998,8.85552637217666
18.2012413511118,9.07865988721177
18.2113232651749,9.24964553992067
18.2214515972587,7.84279338717754
18.2315006254004,8.85161782755666
18.2399999999998,9.47331003781724
18.2415400136521,9.57517462222805
18.2516482110639,9.33407456831654
18.2616773522998,8.61069527673534
18.2716864920933,9.78805236983216
18.2799999999998,9.36712940672257
18.2817482298808,9.30573168170517
18.2921435003689,9.10779611759411
18.3024168840103,8.51175248452848
18.3125938386357,10.0651397858788
18.3199999999998,9.54553987629064
18.3227507043851,8.50571228345487
18.3329185836735,10.320052090447
18.3433604211023,7.94607929959622
18.3536328158096,9.93945438805545
18.3599999999998,10.093808094393
18.3638425354357,8.47974219315724
18.3739200098641,8.52873654794888
18.384551178961,9.06527159960864
18.3950257471074,10.3207689987523
18.3999999999998,9.50064740760211
18.4054609379415,9.4630693092389
18.4154765893902,8.01457549960136
18.4255800486192,8.28500685665124
18.4357586586731,10.2757156333315
18.4399999999998,9.53349234409484
18.4459227833069,11.5178371336675
18.456055850051,10.2390214276267
18.466249483457,9.57662095710745
18.4765857074075,8.37147551026797
18.4799999999998,8.95389632126241
18.4866527509438,8.92680653337989
18.4970737988875,10.5314797573015
18.5074441337813,9.28376574604929
18.517564322575,9.18972202485882
18.5199999999998,9.10636676175133
18.5276518645191,8.48184589238604
18.5376623104281,8.412337099639
18.5476817890456,9.70056777332884
18.5579995080842,7.85563406309467
18.5599999999998,8.49197093499798
18.5682418382543,8.67712240743703
18.5785435511957,8.64542468758551
18.5886965752908,9.66145659396476
18.5987891445257,8.55602882191298
18.5999999999998,8.54085974869945
18.6091008412224,7.56663012613787
18.6192589586095,9.65099101287101
18.6294893038769,8.44308612186474
18.6397947686684,8.19827116298651
18.6399999999998,9.25153248259797
18.6498384453108,9.35672153936403
18.66006775256,8.95803311535584
18.6703246116133,8.95618528408499
18.6799999999998,9.39627250909645
18.6803966894319,9.06436198643608
18.6904432328251,9.24216104948395
18.7009777332495,9.69387463421915
18.7112739965437,10.703941674807
18.7199999999998,9.81589285944727
18.721476342129,9.59316608029382
18.7316640728838,8.14569463737024
18.7418459295551,9.68417958449236
18.7519285824539,8.8999522507008
18.7599999999998,9.63632606256485
18.7619984619488,9.58392831712971
18.7720361350689,8.82640642318046
18.7820619778336,8.98950483888711
18.7921157872413,8.08079080483614
18.7999999999998,10.0409121926419
18.8022736666643,9.32735010414761
18.8124461637563,8.59760685072438
18.8226166307988,9.7095857634218
18.8326937113719,8.68033054550447
18.8399999999998,8.67028408745603
18.8427365078043,8.46158742637787
18.8527818250696,8.52913322079125
18.8628173719172,9.33163625512486
18.8730715345211,10.3971560547866
18.8799999999998,8.88544787096255
18.8845596236151,9.00041734539261
18.894939077443,8.03465593957521
18.9051321923843,10.6245525254241
18.9151833286785,8.46708425049694
18.9199999999998,8.5460145983836
18.9257992662819,8.95149100443588
18.9360268748076,8.29661595752764
18.946235805718,10.3897673174696
18.9562615440037,8.7709683846453
18.9599999999998,8.81734747899011
18.9668302479188,10.3178459606331
18.9768596345182,8.74913618943474
18.9870676619383,11.2599179173636
18.9975051439727,8.04502476400014
18.9999999999998,10.0534911213817
19.0076595051499,8.29132199806871
19.0176878268992,9.04481918377875
19.0278365892664,9.54596986898181
19.0379550704161,8.55231226549333
19.0399999999998,8.80778815052282
19.0480119215765,9.67318269103978
19.0582770718476,7.81558962131685
19.0683252662066,8.36735277410206
19.0786514235033,8.8625966881329
19.0799999999998,9.30775245306083
19.0886978866916,9.20139547667705
19.0988747914019,8.27746501681861
19.1089296797907,8.08529486815274
19.1194269621949,8.88755993200834
19.1199999999998,9.65360948918186
19.129485993144,9.48341748438696
19.1396529285723,8.86948266927812
19.1496934412465,8.57699120890027
19.1598979866167,7.66346383043558
19.1599999999998,9.41254213826544
19.1699483326147,9.42593182921054
19.1805351518318,8.63017866163877
19.1905739805389,8.57811881246492
19.1999999999998,8.69509810180034
19.2011826177514,8.92543696555377
19.2112076502918,9.22196386356689
19.2212526469217,8.59280082965505
19.2313049683674,8.7069322356117
19.2399999999998,8.67524745916711
19.2416580652302,9.06679605476566
19.2517347871646,8.75259280549126
19.2618114375205,8.56288219310673
19.2720530553492,7.68559895840112
19.2799999999998,9.67889363098944
19.2822761829177,8.19300289443032
19.2925690545908,7.84686059010144
19.3028060957392,10.3783549375705
19.3130309923075,11.0220071659303
19.3199999999998,9.32511693373161
19.3231658691492,9.41929959742559
19.3334118412339,9.1786024726165
19.3436724154619,8.57315698261017
19.3537105220661,8.75319232751045
19.3599999999998,8.32465500441914
19.3640294178382,9.83681365875372
19.3743084724562,9.22968257982385
19.3845313980905,7.86528023335579
19.3948795852736,9.5870446268345
19.3999999999998,9.22688381283724
19.4050818263755,10.1769875945909
19.4152304367621,9.05134616931529
19.4253138568852,8.39045578444363
19.4356116799902,8.10244429121568
19.4399999999998,8.41749541088182
19.4456435126715,8.53085062099353
19.4557355947411,9.70257505536473
19.465929901921,9.93948899325647
19.4761906706839,9.31163753504003
19.4799999999998,9.09535899673183
19.4863891697555,9.39175774880303
19.4964490999514,8.57461082655503
19.5064858615061,9.42292101998398
19.5165331383595,9.61057946294483
19.5199999999998,8.80143998063551
19.5265758897704,8.44508682151265
19.5367481735771,9.55568932266671
19.5467865718752,9.58417423503095
19.5568438330659,8.3330075822473
19.5599999999998,9.00576483246571
19.5670387060637,9.97810815917544
19.5771660008019,8.21891388947526
19.5871904659854,8.1581729534169
19.597355166423,8.75143405304057
19.5999999999998,9.01555725442
19.6073920263244,8.53001890244566
19.6176004810917,9.23000624327495
19.6278313321222,9.22208343500482
19.6380057055344,10.1067661313731
19.6399999999998,9.45348474815287
19.648457282713,8.73551926287021
19.658667068526,7.5743402443087
19.6688932195298,8.13342688078805
19.6790255754895,8.03190571553049
19.6799999999998,8.65227830088269
19.6890971638555,8.82626317951397
19.699358334226,8.96213030470528
19.7094149381828,8.37276921781901
19.719473191598,8.79357246231595
19.7199999999998,9.68171200475559
19.7297033657091,7.91924126470021
19.7397868513766,9.14872628921948
19.7499381425694,9.72210105416131
19.7599999999998,9.00410065462426
19.7609820104294,7.91287392912183
19.7711838108722,7.84658627728975
19.7812745009705,9.05278576244691
19.7913192610423,8.66432274973553
19.7999999999998,8.93594146909047
19.8014868634432,9.29105711604511
19.8116165896918,7.99722795600751
19.8217676384278,10.1150921996783
19.8324590251097,9.00088514311757
19.8399999999998,9.54708674669241
19.8424652041608,9.63232739881063
19.8526941622296,9.46795496465908
19.8627427716032,9.36392146291465
19.8730999804699,8.90236163204195
19.8799999999998,8.79815263330855
19.8833256021355,9.87227754204783
19.8937387711098,7.88823351346783
19.9038385355533,8.52250391020445
19.9141522286353,7.90110293901419
19.9199999999998,8.80943175489749
19.9248514492621,9.00484235542168
19.9350126137517,9.1995576176215
19.9452456154375,7.07440822500394
19.9553171926126,9.461300934221
19.9599999999998,8.74020261751106
19.9655602313766,8.90135030188933
19.9758191098973,8.34115226684102
19.985976111459,8.30259018772914
19.9961476116611,8.16573360107513
20,9.37903945606092
