"supA"
"Time (sec)","Reaction Force4 (newton)"
14.5999999999999,4.1612933422396
14.6086679854022,3.82971687423379
14.6190494631755,2.92367686692471
14.6296150760197,3.20795905955761
14.6398751786394,4.06153139514548
14.6399999999999,3.75125421954899
14.6499157254819,3.85595346620959
14.6602702090466,2.74902860558522
14.6703184420102,3.59192035855554
14.6799999999999,3.75777513472908
14.6803885257621,3.60467322063309
14.6907423649268,5.05801954402525
14.7009640413035,2.72697328622406
14.7117721700245,3.87157254079407
14.7199999999999,3.9218049584748
14.7217858006564,4.25560711664961
14.7320012720975,3.61031774021286
14.7424178916207,3.79207216204432
14.7526500996395,3.61567676969581
14.7599999999999,3.77303896805479
14.7627881390383,3.62349510146378
14.7728195281175,3.78532353335643
14.7829703646963,5.00935865146561
14.7931350183222,3.73868793194973
14.7999999999999,3.72477925958004
14.8033787350365,3.76708904345595
14.8138610104574,3.85434842415597
14.8239951698266,3.69934761217587
14.8341807724607,3.82412049928201
14.8399999999999,3.8178931228604
14.8452521153109,3.80010568620228
14.8555800781606,4.78226209810936
14.866270262486,3.7055853859253
14.8762997493797,3.38182719015845
14.8799999999999,3.94779726478946
14.8871445432703,3.17061242154862
14.8974162339865,3.77957423944587
14.9077403421776,3.09398685986354
14.9177803989667,3.45311762604163
14.9199999999999,3.5308245657355
14.9279810832237,3.5869966427025
14.9382582887951,4.0071967053057
14.9483226030611,3.67087230798259
14.9585884924479,3.47131984097804
14.9599999999999,3.92812323038523
14.9691315238799,4.28363368410547
14.9792196568867,4.01292842192632
14.989442372599,4.45851090924552
14.9998024435948,3.54154133324505
14.9999999999999,3.82454079167587
15.0098724599546,3.57686671641146
15.0199118516225,4.2949094590491
15.0300675046253,4.06512759001718
15.0399999999999,3.72768825917165
15.0402687163191,3.44295901364263
15.0503014242286,3.56794154201101
15.060674474212,3.86605855898668
15.0708587517277,2.90946917431724
15.0799999999999,3.78543595799763
15.0809553233923,3.28804871763829
15.0911580238544,3.80860548291122
15.1012858295432,4.00479704677104
15.1112968144653,4.38344528206645
15.1199999999999,2.67830404691481
15.1213449457475,4.02245447201041
15.1315196305291,3.5790303231506
15.1416346318251,3.78251876443928
15.1519834121705,2.95578911862796
15.1599999999999,4.05786969119332
15.1619928195592,3.89576155179869
15.1720935838449,3.9721362259107
15.1822253973314,3.62984915020185
15.1924018004595,3.54761315787354
15.1999999999999,3.5947881535968
15.2024182063401,3.7252298061531
15.2126541842122,3.05441230086282
15.222744497878,3.94096655624465
15.2328252099521,4.04460988045371
15.2399999999999,3.4355385298709
15.2430643404201,3.86521816911954
15.2532134579167,3.891101779761
15.2634572636916,3.27152347294269
15.2737128642179,3.7885220032893
15.2799999999999,4.09202307008879
15.2843579126338,3.6887756305362
15.294673300953,4.07976843105319
15.3048610272583,3.26222244313467
15.3150478922675,3.67880891950964
15.3199999999998,4.12417578460665
15.3251118072014,3.9724274624788
15.3354279373841,3.83631669108892
15.3458487004844,3.63292706215839
15.3558942248105,3.83433591362529
15.3599999999998,3.86563909601466
15.3663539213315,4.18650870046071
15.3764058682732,3.52175800111592
15.3866346122781,3.70923729444939
15.3966504200091,3.94057992538272
15.3999999999998,4.02603511333312
15.4067756516998,3.77273534565887
15.4168501136588,3.38372190032335
15.4270370465313,4.26366137371827
15.4371722812775,4.02510466603906
15.4399999999998,3.73812450124533
15.4472127699142,4.00434551287507
15.45726794112,3.72178166324212
15.4675424031655,3.87864297006173
15.4776051796506,3.66582457455523
15.4799999999998,4.02934305829429
15.4876381546671,4.10136370431631
15.4985271305909,3.75594823934471
15.5085484712086,3.72588458489494
15.5186220010414,3.84852527445794
15.5199999999998,3.76423642316272
15.5289394701778,4.19916936343368
15.5393392687754,3.62806854250881
15.5494442258221,3.53176998789475
15.5599999999998,3.75765666524237
15.5599999999998,3.75765666524237
15.5711274402174,4.58972264932808
15.5816102229654,4.0489114223581
15.5917183908227,4.81776582954189
15.5999999999998,3.76548731357697
15.6017342021701,3.4289779563478
15.6118797629384,3.34207812764372
15.6219762830432,2.51856719650098
15.6321766706872,3.69888506618238
15.6399999999998,3.865733710271
15.642192978134,3.34783512460701
15.6522312584239,3.50339908904517
15.6622955361279,4.29592209379024
15.6723109701037,3.81929178836775
15.6799999999998,4.38789926280579
15.6827313529071,3.4908555903411
15.6927933528718,4.17170090019147
15.702922743784,3.15038752034583
15.7129872361538,3.91089639122141
15.7199999999998,3.75774600238596
15.7232304796497,4.28018515123859
15.7333839288815,4.11716018431391
15.7433878366961,3.93207713465381
15.7539262092224,3.98284436251775
15.7599999999998,3.79510692051978
15.763968794327,3.49076806608564
15.7740754925647,3.89238957635215
15.7841984536776,3.66682995833933
15.7942583635827,3.95040532360946
15.7999999999998,3.51584209844309
15.8049244597367,3.94734434075425
15.8154143897141,4.1999781378078
15.8256617779583,3.88528779202148
15.8358985027672,3.0778503021079
15.8399999999998,3.85403918652808
15.846151681399,3.78580478701912
15.8565012655461,3.09730516526708
15.8665704248733,3.53954655926038
15.8766296606381,3.58110321606319
15.8799999999998,3.62232055942089
15.8869088199345,4.1586694402162
15.8971829088666,3.45007201755393
15.9072273182528,2.88905042562972
15.9172722659949,3.54305600222685
15.9199999999998,3.64597087360951
15.9278512910682,3.38673625963114
15.9380090099533,4.17875451189765
15.9481329044202,3.76379500290883
15.9585142375805,3.42120952107082
15.9599999999998,3.94871118887284
15.9686486134609,3.64140030043447
15.9786930457127,4.16008977984329
15.9888484642135,2.84558698640106
15.9991258773314,3.86779390323115
15.9999999999998,3.76502026130527
16.0092359168046,4.37677801289855
16.0195678934035,3.53165780168439
16.0298063079134,3.57220489517281
16.0398340636216,3.12691061888349
16.0399999999998,3.62492317520328
16.0498888063801,3.97355916531526
16.0599669540057,3.74632924676578
16.0699805961456,4.23811570317984
16.0799999999998,3.7797979276617
16.0800709727902,4.08437016591367
16.0910562375847,5.01241305782434
16.1011130549686,3.86553173149553
16.1115201223516,4.39377828463593
16.1199999999998,3.79227534560202
16.1215651614154,3.4635190878568
16.1323989740126,3.65606871104758
16.1424449432384,3.78520180231862
16.1525981462024,3.84679843517396
16.1599999999998,3.74820600427193
16.1626443464469,3.31933918665692
16.1728338394949,4.19663559216303
16.1828831029325,3.58894179299977
16.1930245667153,3.76877644351579
16.1999999999998,3.78860272903989
16.2033721812709,3.55504888656473
16.2133949742714,4.17258475692572
16.2234443866693,3.95956175766792
16.2336297239706,3.85002367818242
16.2399999999998,3.94789603941146
16.24369318936,3.45175709511806
16.253870930507,3.76653918772188
16.2639457453273,3.43967623760965
16.2741772521489,3.63333014369591
16.2799999999998,3.75138989777232
16.2843420891454,3.77528755897045
16.2943882389896,3.32364804853416
16.3046244556362,4.38652179341925
16.3146500509088,4.00121602075143
16.3199999999998,3.67132535553693
16.3247476914403,4.20330659715493
16.3349390522307,3.7354828786057
16.3449792148815,3.38038395715912
16.3551012287762,4.00403375136845
16.3599999999998,3.83683648828258
16.3653397473426,4.39296042337373
16.3754501989318,4.2041286088944
16.3858855652719,3.70756232913558
16.3961506213537,3.79928024518973
16.3999999999998,3.77481935624012
16.4064096367905,4.19993828566932
16.4166087040681,4.53614548319808
16.4266465726082,3.58300760861216
16.4368612871744,2.90534756739453
16.4399999999998,3.79689993951395
16.4469053424653,4.06436632205187
16.4569539138558,4.07637870114082
16.4669958269079,3.24508557911716
16.477049006197,4.08947543507133
16.4799999999998,3.6716540882167
16.4877158872585,3.87977034333239
16.4978985961689,3.54769360593862
16.5080888949167,3.34594334487204
16.51819173408,3.99694883482389
16.5199999999998,3.93210588282869
16.5285920486718,4.48159812012673
16.538639802206,4.29780524147107
16.5489784628769,3.36837222975927
16.5591607479295,3.03010397965784
16.5599999999998,3.4809461773045
16.5692065915621,4.15657735777681
16.5794910862811,4.39943932223087
16.5895595217033,4.29469161145551
16.5998215761627,4.14491130680528
16.5999999999998,3.75338387524331
16.6099678997405,3.84673786784703
16.6202290617658,4.53305099594002
16.6305658419152,3.54243925519907
16.6399999999998,3.72801456604476
16.6407761797756,3.40554666934013
16.650959827542,3.0333138194664
16.6611693664657,3.80787415632945
16.6714341349579,4.06060715160407
16.6799999999998,3.94591343569584
16.681469534072,4.019702089477
16.6915075239427,3.56091932942204
16.7019231577584,3.83993010041768
16.7121649804803,3.141000998109
16.7199999999998,3.89378274979186
16.7222947425878,3.65358443585306
16.7323554573717,4.27033904341178
16.7423846227433,3.97392115867044
16.7525651045973,4.42788668333892
16.7599999999998,3.79299379081013
16.7626074428345,3.67652373130081
16.7730028248247,5.36166125526143
16.7844220581651,3.64523998982797
16.7944552684074,3.80699714690005
16.7999999999998,3.67177429530737
16.8046370070317,3.7763538149542
16.8151250589607,3.93811249955809
16.8252304219402,3.71609590485308
16.83532967518,3.55658114036834
16.8399999999998,3.94670205397158
16.8454682274582,3.79752327863452
16.8556630245275,4.18671974159523
16.8657256263258,4.02000050573119
16.8757551019294,3.57914962499413
16.8799999999998,4.36547886128488
16.8858072307009,4.15055607343162
16.8959748316917,3.64022552680762
16.906883146407,4.10433773847896
16.9169420058781,4.09879585169339
16.9199999999998,3.53308550633059
16.9271092418476,3.26166167497912
16.9373941077381,4.24445871438027
16.9474292497272,4.08193805204898
16.9577960138733,3.83138643319767
16.9599999999998,3.56801565367742
16.9678415157114,3.64691885772925
16.9779441584026,4.10723373305317
16.9881421373185,3.02975674058912
16.9983116549773,4.27118240891308
16.9999999999998,3.9607220075658
17.0083659481505,3.606260297792
17.018596226497,3.54374655923463
17.0286643624625,3.89500179599805
17.0387022919728,4.0929227429544
17.0399999999998,3.7831947344129
17.0487618496444,3.35797297923548
17.0587801241614,4.240775968231
17.0691674061541,3.57205561804351
17.0796262663069,4.66831706574028
17.0799999999998,3.31038020305961
17.0898260014289,3.58130570249409
17.0998879965888,3.44508881574983
17.1099403988171,3.91765868544712
17.1199999999998,3.26289527697557
17.1200973410069,4.69536237790777
17.1303808734779,4.06301207947151
17.1404420438743,3.72155874735481
17.1505058082721,3.60601322009351
17.1599999999998,3.61422753945634
17.1607247762924,4.57250525734589
17.1707366882193,3.99486820927834
17.1810667790513,4.20198156195972
17.1911168272817,3.68885429069926
17.1999999999998,3.97767937572215
17.2012396917201,3.93844944572939
17.2116758714719,4.28966352806362
17.2219163121098,4.06442256798176
17.2321427830159,3.72490380115829
17.2399999999998,4.01817648805197
17.2421825596295,3.51724853275225
17.2523489735429,3.78819486941279
17.2626975219381,4.52115644758603
17.2727470555996,3.89434910827408
17.2799999999998,4.00495385673413
17.2829167996191,4.18045889365442
17.2929683413913,4.23454216346615
17.3033334471954,4.39741667597429
17.3134155178709,3.86747768096391
17.3199999999998,3.80939579458752
17.3236021944316,3.31630830364382
17.3339020320464,3.2799145118446
17.3439622899845,3.55054271025682
17.3541923203285,3.41725453739228
17.3599999999998,3.58360234789475
17.3643758350367,3.43731244133543
17.3744114221564,4.31169714216195
17.3844852746226,3.97321891143261
17.3944934936613,3.92104120432031
17.3999999999998,3.88693540714446
17.4045046714928,4.08037432840746
17.4145392950766,3.54106829327058
17.4245871808377,4.23438923782573
17.4346261538513,4.0997710854987
17.4399999999998,3.99927585908132
17.4448913597759,3.40491966948925
17.4550472144097,4.00520467780282
17.4650897752766,4.74644711940931
17.4757373209541,3.47075692021189
17.4799999999998,3.81007787395421
17.4859105439461,3.69253792873773
17.4961489112968,3.57681742804694
17.5065983701709,4.63838084754085
17.5169259137738,4.86836913965465
17.5199999999998,3.83055642013141
17.5273041506614,3.96918509071379
17.5373523143669,3.98933013051456
17.5474509693985,4.10001622553349
17.5576004858511,3.01998870377139
17.5599999999998,3.83527475414205
17.5676294528489,4.21631015504777
17.5776861886748,4.14283953049757
17.5877263853808,4.17998301919765
17.5977627249651,4.12460789651497
17.5999999999998,3.7411108522883
17.6085754290922,3.79375162489541
17.6192450780471,3.67350641139991
17.6303155319737,3.49331333667211
17.6399999999998,3.58539562141126
17.6404802711839,3.5479751430512
17.6504939427834,3.33148438973468
17.6606836990591,3.5657506762044
17.6709164260849,3.3995122312436
17.6799999999998,4.05352402037238
17.6813320056392,4.49102719201863
17.6916214038109,3.44133805747255
17.7017369557975,4.02270010764655
17.7119107083221,3.39401197076191
17.7199999999998,3.75029527198765
17.7219424101426,3.76762994654703
17.7321678919108,4.26002545244097
17.7423668330567,3.79513630599689
17.7524551240076,3.56037424960238
17.7599999999998,3.58874755695425
17.7625043966843,4.10649528209764
17.7727398892469,3.46957725397355
17.7828738862591,3.82904842874621
17.7932274202915,3.27971041306954
17.7999999999998,3.74143314930941
17.803340485141,3.86558565483313
17.8135757487453,3.74225403853927
17.8236774345413,3.88356732076757
17.8340785281053,3.2363175770104
17.8399999999998,4.32369981388515
17.8440900059814,4.13774374782918
17.8541836126174,3.8645507518275
17.8643451655385,3.82000046032576
17.874387783903,4.12024212277952
17.8799999999998,3.62539525093078
17.8844141474873,4.11464543606686
17.894498278843,3.66581526649106
17.9045401867817,3.51168570005864
17.9146278244688,3.41690850915004
17.9199999999998,3.8275443936659
17.9247146757885,3.83786278771662
17.9347570664728,4.07094273778495
17.9449035293308,3.89565294121662
17.9550798614261,3.83870162396337
17.9599999999998,4.05572910263763
17.965260489549,3.19770462271095
17.9757313184881,4.06013180722376
17.9859360149384,3.75091555106643
17.9960802731156,3.73625909825006
17.9999999999998,3.86558545204186
18.0061565509188,3.98323325607615
18.0161939955505,4.17216213073015
18.0262065708406,3.66028101842355
18.0362602053578,3.74640397379169
18.0399999999998,3.90913884571962
18.0467988943924,3.84062833930724
18.0568765779705,3.89114080249946
18.0669377529519,3.73946890254908
18.0770603698489,4.45491898978651
18.0799999999998,3.62260694485844
18.0871028781311,4.07054122208054
18.0973504644898,2.77569066212503
18.1075921082806,3.73869865113657
18.1176182677343,4.05488153214234
18.1199999999998,3.52509193950028
18.1277556627161,4.34831675539656
18.1379550467879,3.49132738894002
18.1482433469814,4.04587592706035
18.1586926098858,4.36389716772388
18.1599999999998,3.74019860253015
18.1687502820239,4.20927493798011
18.1788452316185,3.82808709615006
18.1891400354936,3.79008268529427
18.1994421650664,3.36934576967211
18.1999999999998,4.25599134329489
18.2096239991159,3.53304135096681
18.2199096792381,3.9733496511647
18.2303168417211,3.76789427779709
18.2399999999998,3.71306069415702
18.2405090183302,3.32070442427816
18.2506497681239,3.58292936013549
18.2609840533228,3.32894660724564
18.2713200226448,4.88407969285571
18.2799999999998,3.7932661193152
18.2814572298061,3.40599511401005
18.2915455313688,3.42942724099458
18.3017315843573,4.13520723795196
18.3120584591318,3.64618974758227
18.3199999999998,3.60463834854308
18.3225595949646,4.19693366546026
18.3326211941339,4.04856438096618
18.342780848412,3.68717637577834
18.3529815742943,4.2058834665194
18.3599999999998,3.63276369778949
18.3632048362661,3.7060288460147
18.3733144034984,4.16367177285756
18.3833996063175,3.92894469507757
18.3935022657322,3.91893683771618
18.3999999999998,3.55927196265894
18.403549876626,3.43169577094049
18.4136441580879,3.64000668799322
18.4236732941353,3.84172027029439
18.4338051614718,4.17646481849526
18.4399999999998,3.62408819340858
18.44409395912,3.82069655444527
18.4542561341584,3.17153394124293
18.4644975785125,4.29473276175346
18.475370737143,3.6318361532858
18.4799983771541,4.37088844697335
18.4854145356095,4.05022424404555
18.4954535730245,3.71841796250433
18.5059221314971,3.8103028759955
18.5168541033274,3.20922363641661
18.5199999999998,3.78665605412468
18.527267194667,3.87116424386049
18.5373112087466,3.61162168782363
18.5473402437105,3.74413938984776
18.557669343675,4.17126497375375
18.5599999999998,3.5752311877035
18.5679522334462,4.10629873094733
18.5779912484938,4.07938714566875
18.5880249850086,4.08693909769087
18.5980437617719,4.04853904120402
18.5999999999998,3.50594377909664
18.6083894041007,4.19910873085869
18.6184330352182,4.00105238923501
18.6288646227563,2.83383824043628
18.6390515573216,3.49901930373747
18.6399999999998,3.65049370876125
18.6490999349408,3.61613367519974
18.6593401627499,3.43247669855322
18.6693440259122,4.32983104762821
18.6793756520502,3.52641072658813
18.6799999999998,3.59109711112782
18.6893910251356,4.21771973655067
18.7001885463224,3.72136434948432
18.7105025916936,4.18100856411333
18.7199999999998,3.91029801304202
18.7206051466052,3.43027512594684
18.7309699663015,4.18896226938752
18.741019918876,4.06734608501636
18.7515247547076,4.93996304919073
18.7599999999998,3.76361066792491
18.7617550514203,3.06303910004204
18.7718901821358,4.75022682993263
18.7819269320688,3.48972444323207
18.7923717536352,4.03962635960672
18.7999999999998,3.75546074373395
18.8024251583213,3.96215686253609
18.8124977059994,3.90276464658284
18.8226369021621,3.40274383724086
18.8328125487086,3.50773746130335
18.8399999999998,3.54351484231074
18.8428384472354,3.23157621713537
18.852983278125,3.82592221604108
18.8639808646667,3.02229655870255
18.8742390422113,3.17351362657896
18.8799999999998,4.18748425502786
18.884358330357,3.82618371272606
18.8948008625719,3.74730347470472
18.9048362796378,3.54730301973205
18.9151760702982,4.08666142221939
18.9199999999998,3.85391734109485
18.9252683240397,3.95786470040076
18.9353344989803,3.18062855583812
18.9454450147931,3.86042758609747
18.9557277217616,3.76585453332777
18.9599999999998,3.8437018887096
18.9660734654952,3.70834454242135
18.9763482487913,3.24387452358715
18.9868644091226,3.25858257172415
18.9970034669193,4.56106529381729
18.9999999999998,4.13433129011977
19.0072206328237,3.73452806875545
19.0176164145388,4.11404094084053
19.0278529790484,3.52336807663084
19.0378945578033,4.26697867445489
19.0399999999998,3.81400642256105
19.0481631561821,3.82054972746196
19.0582059370523,4.04212527426935
19.0683573938535,3.53643146143437
19.0784050143021,3.85113521762108
19.0799999999998,3.97083801018102
19.088429562569,4.34619245444551
19.0985739928812,3.73389601687901
19.1086528683056,3.24838221124739
19.1187398520636,3.89522182382037
19.1199999999998,4.04577380119022
19.1287579674151,4.14592699172249
19.1389245564456,4.27044419997458
19.1493153387474,3.65686260032217
19.1594639607348,4.11191095596124
19.1599999999998,3.73280506548009
19.1695431334422,3.71764332804032
19.1799391331238,3.69565967134885
19.1900170986124,4.33804685701374
19.1999999999998,4.00726390244897
19.200062688777,4.0233478494854
19.2102562754157,4.39708634482261
19.2203115685857,3.9200549776521
19.2303532669528,3.94724222467316
19.2399999999998,3.77487668773799
19.2403819771017,3.89127362745944
19.2505586240766,4.51307530089666
19.2606255680975,3.43554980516289
19.2707730003627,3.75465353282803
19.2799999999998,3.48029054368517
19.2813134736912,3.17025125917886
19.2915916864863,3.853560188046
19.3019127998033,3.76122540116512
19.3120487034582,4.18823664786161
19.3199999999998,3.5190503195121
19.3222402517137,3.87831209920873
19.3326198080246,3.83997205962012
19.3427804418764,5.24038644865767
19.353055427658,3.6891405670371
19.3599999999998,3.77570398844837
19.3633444564167,4.30208249364647
19.3734378728998,4.16337100932081
19.3834636210497,4.63736785919448
19.3941820844461,4.15380684006505
19.3999999999998,3.96651437134192
19.4046124947681,3.48217725477333
19.4147516606628,2.74566097433153
19.4248739776118,3.90206615502748
19.4350852387876,4.25298482108246
19.4399999999998,3.63499097471891
19.4457384483002,3.92491057162078
19.4557612304743,4.63759229331226
19.4659622418219,3.76946069999532
19.476145553887,3.59228841700647
19.4799999999998,3.63169320127504
19.4861897315597,3.52648507958764
19.4962601240449,3.8824899755236
19.5062684992275,3.35217805665893
19.5164815149604,3.81916273331541
19.5199999999998,3.86880627436513
19.5265916422062,3.78790429212224
19.5368092090257,4.55046184955626
19.5469172178799,3.9668420872033
19.5570662307909,2.86630964530528
19.5599999999998,3.98261502523873
19.5670700790101,3.77940193552037
19.5772348073952,4.33032065948997
19.5874632879563,4.01919515902148
19.5981227287191,4.9600621332039
19.5999999999998,4.16175511367458
19.6081929407277,3.94284428628421
19.6183519229026,4.16326191582384
19.6290619600916,3.85195952588594
19.6391481484633,3.58758534773899
19.6399999999998,4.05589883545031
19.6492475984471,4.75699235398652
19.6593140555932,3.56970357054301
19.6697052116639,3.90278949271004
19.6797688677827,4.22996980282067
19.6799999999998,3.673950503014
19.6898822455751,3.66720639076729
19.7000005535323,3.9833801043375
19.7100530649253,3.54236219931981
19.7199999999998,3.66743202172562
19.7202081508743,3.7874969953114
19.7302899484709,3.41352769771478
19.7405639103145,3.72015487943554
19.7508223715255,3.81493250579926
19.7599999999998,3.87773021505483
19.761046244032,3.7500222501898
19.7712302878727,3.44383569723456
19.7815263368612,3.33772088367681
19.7917071748001,4.33100748016329
19.7999999999998,3.24202825156672
19.8017493060896,4.30018399594225
19.8118059997509,3.53314083376068
19.8228147136832,3.76515400438508
19.8330282190438,4.8572251642882
19.8399999999998,3.9370090566627
19.8435342338744,3.78256133357987
19.8539892664546,4.66062480829574
19.864394471489,3.36656529051313
19.8745140838384,4.00351581717185
19.8799999999998,3.38624824463835
19.8845529905971,3.69189645696746
19.8946174905363,3.77744247097669
19.9046766190038,3.78432536671049
19.9148855923254,2.97689075823277
19.9199999999998,3.7265785957852
19.9250206615702,3.95645289269755
19.9350630966452,3.44454486078521
19.9452477420794,3.04887210968401
19.9554631196933,4.48343604030767
19.9599999999998,3.73177779160573
19.9655084476654,3.31506483269045
19.9758028021953,3.26066471807946
19.9859827462866,4.12126844851577
19.9962302296007,3.17945918801185
20,4.16627475688326
