"infC"
"Time (sec)","Reaction Force9 (newton)"
14.4665425642294,2.12208039348331
14.4767248039146,2.16829224218501
14.4799999999999,2.49300959281354
14.486884610224,2.66901162538755
14.4969137502667,3.08728999945094
14.5070830272636,2.86096654431033
14.5173070313771,2.46868804011438
14.5199999999999,2.81478065013476
14.5277837234281,2.78835018437295
14.5380644711989,2.28890800066796
14.5481258055136,2.13130302143518
14.5581933260457,2.24925409379522
14.5599999999999,2.59895708794594
14.5682280002256,2.16103804296747
14.5783950991853,1.34650902273654
14.5884259596467,2.750143743473
14.5984430186015,2.68881506898268
14.5999999999999,2.74029292481541
14.6086679854022,2.43885991730177
14.6190494631755,1.46439807868735
14.6296150760197,1.84406349695033
14.6398751786394,2.79631659101638
14.6399999999999,2.46048228346954
14.6499157254819,2.54995891617597
14.6602702090466,1.39277036023487
14.6703184420102,2.23448863770539
14.6799999999999,2.39651567730532
14.6803885257621,2.23260740877066
14.6907423649268,3.80447007880962
14.7009640413035,1.29562649894299
14.7117721700245,2.51590804243488
14.7199999999999,2.54461313565389
14.7217858006564,2.87350332208429
14.7320012720975,2.1393247384558
14.7424178916207,2.36204339243285
14.7526500996395,2.25372269241079
14.7599999999999,2.46253772476451
14.7627881390383,2.30272832326538
14.7728195281175,2.48434131111096
14.7829703646963,3.80374613145082
14.7931350183222,2.48431509478685
14.7999999999999,2.49004874040697
14.8033787350365,2.4853291392862
14.8138610104574,2.59333779360659
14.8239951698266,2.32476623118343
14.8341807724607,2.48010800857049
14.8399999999999,2.4414807336267
14.8452521153109,2.45652354128733
14.8555800781606,3.54827105603072
14.866270262486,2.3141915765321
14.8762997493797,1.9386781901227
14.8799999999999,2.57592810548428
14.8871445432703,1.74785191223232
14.8974162339865,2.40691659713666
14.9077403421776,1.74132333144214
14.9177803989667,2.12367350146866
14.9199999999999,2.21040175497421
14.9279810832237,2.27463919825021
14.9382582887951,2.72729650662916
14.9483226030611,2.31646684509667
14.9585884924479,2.1033832011695
14.9599999999999,2.59700219998906
14.9691315238799,3.02258673616886
14.9792196568867,2.69561446272219
14.989442372599,3.09160900078537
14.9998024435948,2.15171416518432
14.9999999999999,2.46648802006097
15.0098724599546,2.1380055694787
15.0199118516225,2.95796806277221
15.0300675046253,2.76493158055996
15.0399999999999,2.38326993800185
15.0402687163191,2.0865434901173
15.0503014242286,2.16121498772119
15.060674474212,2.50573513230899
15.0708587517277,1.36955998175924
15.0799999999999,2.32314193680691
15.0809553233923,1.85973572868121
15.0911580238544,2.40010945708159
15.1012858295432,2.68133280400429
15.1112968144653,3.10276014978798
15.1199999999999,1.24746110320527
15.1213449457475,2.62990442984835
15.1315196305291,2.20744145674123
15.1416346318251,2.43011087094738
15.1519834121705,1.61664242548784
15.1599999999999,2.71610817884346
15.1619928195592,2.55455408424993
15.1720935838449,2.56556630610395
15.1822253973314,2.2901751569853
15.1924018004595,2.16782707644176
15.1999999999999,2.20035331379329
15.2024182063401,2.35903852571081
15.2126541842122,1.68069529109946
15.222744497878,2.59021316287417
15.2328252099521,2.71149577314788
15.2399999999999,2.05405634365403
15.2430643404201,2.52285357333421
15.2532134579167,2.5186757617717
15.2634572636916,1.86558978352489
15.2737128642179,2.47084324335299
15.2799999999999,2.83807974013831
15.2843579126338,2.42303368385712
15.294673300953,2.79033444907209
15.3048610272583,1.92972019924852
15.3150478922675,2.41204119257403
15.3199999999998,2.92212639082615
15.3251118072014,2.76507843285315
15.3354279373841,2.59839605832164
15.3458487004844,2.31606339419504
15.3558942248105,2.54857918558461
15.3599999999998,2.60545246541236
15.3663539213315,2.91722716009267
15.3764058682732,2.11391520354694
15.3866346122781,2.36564503102107
15.3966504200091,2.63271624275353
15.3999999999998,2.72852520191817
15.4067756516998,2.47227860669291
15.4168501136588,2.10928585906714
15.4270370465313,3.09106639942551
15.4371722812775,2.80686309556114
15.4399999999998,2.44042542964885
15.4472127699142,2.69508962951779
15.45726794112,2.41548264316987
15.4675424031655,2.61223002141946
15.4776051796506,2.29700739574957
15.4799999999998,2.71087693116425
15.4876381546671,2.81646343797964
15.4985271305909,2.47198121039616
15.5085484712086,2.36829173821452
15.5186220010414,2.54626950229749
15.5199999999998,2.47227357652924
15.5289394701778,2.99416866771184
15.5393392687754,2.29015061845921
15.5494442258221,2.21833939880324
15.5599999999998,2.4406416661002
15.5599999999998,2.4406416661002
15.5711274402174,3.37532567140598
15.5816102229654,2.81338936029267
15.5917183908227,3.59090288611927
15.5999999999998,2.37057084686604
15.6017342021701,2.02618795974547
15.6118797629384,1.97355135321357
15.6219762830432,1.05036093187793
15.6321766706872,2.2801951817183
15.6399999999998,2.39899938693142
15.642192978134,1.87004205923929
15.6522312584239,2.02033857418299
15.6622955361279,2.87935894577887
15.6723109701037,2.4226807884706
15.6799999999998,3.11737392445686
15.6827313529071,2.14105131279702
15.6927933528718,2.87279854360284
15.702922743784,1.71614856166938
15.7129872361538,2.52095606034994
15.7199999999998,2.25912489466458
15.7232304796497,2.81747588088305
15.7333839288815,2.65188046300268
15.7433878366961,2.41690834071143
15.7539262092224,2.57147606937732
15.7599999999998,2.39261188533662
15.763968794327,2.10257821658821
15.7740754925647,2.54744195985867
15.7841984536776,2.42450411619036
15.7942583635827,2.68175034832511
15.7999999999998,2.25341486268708
15.8049244597367,2.7725357454616
15.8154143897141,3.03024938995076
15.8256617779583,2.56901044831558
15.8358985027672,1.75817928240481
15.8399999999998,2.58033554950967
15.846151681399,2.52874947423543
15.8565012655461,1.85897701268922
15.8665704248733,2.28222891166071
15.8766296606381,2.27675622905479
15.8799999999998,2.27530269966202
15.8869088199345,2.90989386396747
15.8971829088666,2.17956639417824
15.9072273182528,1.6217448861118
15.9172722659949,2.18234143142384
15.9199999999998,2.27166232289768
15.9278512910682,2.01487979368353
15.9380090099533,2.86800925577177
15.9481329044202,2.33378623303356
15.9585142375805,2.05454697283864
15.9599999999998,2.63365459472125
15.9686486134609,2.28823306110494
15.9786930457127,2.85470567988144
15.9888484642135,1.39843218099721
15.9991258773314,2.41474752139451
15.9999999999998,2.3079787149613
16.0092359168046,3.02133195211295
16.0195678934035,2.13686703093121
16.0298063079134,2.22032328824131
16.0398340636216,1.81974554081926
16.0399999999998,2.31274603890491
16.0498888063801,2.70627755679474
16.0599669540057,2.36007890659677
16.0699805961456,2.9040994173052
16.0799999999998,2.40628455061923
16.0800709727902,2.74344106668335
16.0910562375847,3.70102146245806
16.1011130549686,2.52603862593294
16.1115201223516,3.05613466768997
16.1199999999998,2.46024829584879
16.1215651614154,2.12508550714659
16.1323989740126,2.32963166944662
16.1424449432384,2.46769621955638
16.1525981462024,2.57061791781938
16.1599999999998,2.49338813499253
16.1626443464469,2.05608163458442
16.1728338394949,2.92476262572749
16.1828831029325,2.23907038677931
16.1930245667153,2.45791834915318
16.1999999999998,2.51534654965347
16.2033721812709,2.27596342215589
16.2133949742714,2.86904228081721
16.2234443866693,2.61153086493584
16.2336297239706,2.50440713435568
16.2399999999998,2.64395874435897
16.24369318936,2.11507303608032
16.253870930507,2.44296875669543
16.2639457453273,2.10788999576845
16.2741772521489,2.37395228214037
16.2799999999998,2.42789925515329
16.2843420891454,2.4948142888798
16.2943882389896,2.03905014102948
16.3046244556362,3.16050444559851
16.3146500509088,2.7716194861232
16.3199999999998,2.41261865232621
16.3247476914403,3.02385697459146
16.3349390522307,2.49923967238926
16.3449792148815,2.17506661958139
16.3551012287762,2.80954208718859
16.3599999999998,2.5096900447465
16.3653397473426,3.15489753161568
16.3754501989318,2.95788372333535
16.3858855652719,2.45473968242719
16.3961506213537,2.55385606616693
16.3999999999998,2.45146529642896
16.4064096367905,2.93241887675468
16.4166087040681,3.31755728792297
16.4266465726082,2.2579392955322
16.4368612871744,1.49452551960252
16.4399999999998,2.42231063480098
16.4469053424653,2.75469964795631
16.4569539138558,2.77202265632561
16.4669958269079,1.86105196777061
16.477049006197,2.7767745757812
16.4799999999998,2.2693095297721
16.4877158872585,2.50647363653846
16.4978985961689,2.12864396458149
16.5080888949167,1.95850093698959
16.51819173408,2.52411767482696
16.5199999999998,2.47791987112911
16.5285920486718,3.04418033677705
16.538639802206,2.9119229539071
16.5489784628769,1.93451943966879
16.5591607479295,1.55170213123507
16.5599999999998,2.00822163741041
16.5692065915621,2.81359501588692
16.5794910862811,3.10230149006448
16.5895595217033,2.93077606328503
16.5998215761627,2.71414007461241
16.5999999999998,2.2919648849007
16.6099678997405,2.43346316987558
16.6202290617658,3.1998957350336
16.6305658419152,2.14917137944555
16.6399999999998,2.39409704888446
16.6407761797756,2.06624599960766
16.650959827542,1.68980439313356
16.6611693664657,2.44172067691132
16.6714341349579,2.74823017832953
16.6799999999998,2.60476584725494
16.681469534072,2.71917782870046
16.6915075239427,2.16841454535345
16.7019231577584,2.41297815735151
16.7121649804803,1.7552455366084
16.7199999999998,2.5266616736916
16.7222947425878,2.2814819585127
16.7323554573717,2.98574111226431
16.7423846227433,2.57909876259269
16.7525651045973,3.10439186087772
16.7599999999998,2.30240339110626
16.7626074428345,2.28807233241537
16.7730028248247,4.10468018458465
16.7844220581651,2.29614884611363
16.7944552684074,2.44683822482292
16.7999999999998,2.34288643712056
16.8046370070317,2.46883375226801
16.8151250589607,2.69850773751622
16.8252304219402,2.41759981720457
16.83532967518,2.2315273162084
16.8399999999998,2.64295639888323
16.8454682274582,2.4679728802634
16.8556630245275,2.93474538093575
16.8657256263258,2.74842660083135
16.8757551019294,2.24845779559884
16.8799999999998,3.12709870792567
16.8858072307009,2.95541262189792
16.8959748316917,2.43091857502523
16.906883146407,2.94299300059692
16.9169420058781,2.96315007854283
16.9199999999998,2.29536438954289
16.9271092418476,2.04371477436763
16.9373941077381,3.08298720672926
16.9474292497272,2.87850308298834
16.9577960138733,2.55373664760259
16.9599999999998,2.28599856695524
16.9678415157114,2.39849498912845
16.9779441584026,2.86036060430633
16.9881421373185,1.70998061619813
16.9983116549773,2.96989236193161
16.9999999999998,2.63924001152152
17.0083659481505,2.26355186678679
17.018596226497,2.24266079930678
17.0286643624625,2.60344135257186
17.0387022919728,2.79261819828288
17.0399999999998,2.46261033741128
17.0487618496444,2.05997583591146
17.0587801241614,3.00192809214094
17.0691674061541,2.31437580322573
17.0796262663069,3.4955145971549
17.0799999999998,2.01362979145297
17.0898260014289,2.33308984857234
17.0998879965888,2.12164318243807
17.1099403988171,2.56514410832673
17.1199999999998,1.93559936648179
17.1200973410069,3.49680016896854
17.1303808734779,2.82174609683196
17.1404420438743,2.41356193729756
17.1505058082721,2.30652326991659
17.1599999999998,2.35978890666481
17.1607247762924,3.41836421531543
17.1707366882193,2.75159949195578
17.1810667790513,2.9372083607998
17.1911168272817,2.371533816641
17.1999999999998,2.64944869238541
17.2012396917201,2.60630828205911
17.2116758714719,2.99428326090014
17.2219163121098,2.61537482205186
17.2321427830159,2.34365355989571
17.2399999999998,2.67758878358321
17.2421825596295,2.08057075221176
17.2523489735429,2.39872752152118
17.2626975219381,3.28070017959582
17.2727470555996,2.60173576342722
17.2799999999998,2.69548460313114
17.2829167996191,2.90176225435613
17.2929683413913,2.92469733802692
17.3033334471954,3.12506977896513
17.3134155178709,2.57700219542092
17.3199999999998,2.4405772683903
17.3236021944316,1.93919338763157
17.3339020320464,1.92894574473635
17.3439622899845,2.21507786483569
17.3541923203285,2.06351203281861
17.3599999999998,2.26950100199496
17.3643758350367,2.07334311975159
17.3744114221564,3.01756410158714
17.3844852746226,2.65603830152875
17.3944934936613,2.60326979002101
17.3999999999998,2.5167286294708
17.4045046714928,2.74206039529432
17.4145392950766,2.1922759644274
17.4245871808377,2.90904262212075
17.4346261538513,2.80062902342892
17.4399999999998,2.71240695316336
17.4448913597759,1.98162158157962
17.4550472144097,2.67121700751749
17.4650897752766,3.56568499935372
17.4757373209541,2.17800864649051
17.4799999999998,2.56512656765513
17.4859105439461,2.44620638892702
17.4961489112968,2.28491839307813
17.5065983701709,3.50702727494072
17.5169259137738,3.76624841397707
17.5199999999998,2.63343302489059
17.5273041506614,2.79751933630692
17.5373523143669,2.62600661503797
17.5474509693985,2.6898945295148
17.5576004858511,1.53598590406654
17.5599999999998,2.39697499199847
17.5676294528489,2.7661509858587
17.5776861886748,2.69724912896863
17.5877263853808,2.76827716710473
17.5977627249651,2.79179864208925
17.5999999999998,2.36866376791253
17.6085754290922,2.47268631627819
17.6192450780471,2.2381213268154
17.6303155319737,2.12124905263438
17.6399999999998,2.20510120530702
17.6404802711839,2.16901745836545
17.6504939427834,1.98420745432287
17.6606836990591,2.07143004303722
17.6709164260849,1.97546468093501
17.6799999999998,2.65571447787509
17.6813320056392,3.162254190271
17.6916214038109,2.06910697934641
17.7017369557975,2.69567741290348
17.7119107083221,1.98424341755145
17.7199999999998,2.40921667124558
17.7219424101426,2.4488353768075
17.7321678919108,2.83962783261003
17.7423668330567,2.39394112757632
17.7524551240076,2.14277333124011
17.7599999999998,2.25407965153043
17.7625043966843,2.61518894725572
17.7727398892469,2.01227266690485
17.7828738862591,2.50733744431969
17.7932274202915,2.01139324657707
17.7999999999998,2.52228619986511
17.803340485141,2.63751534427526
17.8135757487453,2.42128860442038
17.8236774345413,2.63995530414974
17.8340785281053,1.93977082115211
17.8399999999998,3.14006909665411
17.8440900059814,2.89975068248641
17.8541836126174,2.60940191568961
17.8643451655385,2.51748678669914
17.874387783903,2.8423756717491
17.8799999999998,2.33052918473632
17.8844141474873,2.88303084616036
17.894498278843,2.42777942748997
17.9045401867817,2.16039539984231
17.9146278244688,2.06102670609108
17.9199999999998,2.44141995515412
17.9247146757885,2.4079166345945
17.9347570664728,2.64466550867279
17.9449035293308,2.49913519972437
17.9550798614261,2.42029930385261
17.9599999999998,2.64222113555028
17.965260489549,1.77337393257418
17.9757313184881,2.6761019761011
17.9859360149384,2.3990296261728
17.9960802731156,2.37051481002615
17.9999999999998,2.53838226775415
18.0061565509188,2.68688012569337
18.0161939955505,2.81790152499892
18.0262065708406,2.16088526785072
18.0362602053578,2.26514928930325
18.0399999999998,2.47485533447547
18.0467988943924,2.4114491524792
18.0568765779705,2.47150726613505
18.0669377529519,2.31866044817912
18.0770603698489,3.18712322770974
18.0799999999998,2.27794760743406
18.0871028781311,2.75006980962958
18.0973504644898,1.29665691926577
18.1075921082806,2.30953313598458
18.1176182677343,2.7574981914402
18.1199999999998,2.1839234341644
18.1277556627161,3.11680022951109
18.1379550467879,2.17203815763355
18.1482433469814,2.5973358543328
18.1586926098858,2.91381859863892
18.1599999999998,2.22244602445175
18.1687502820239,2.81840084380947
18.1788452316185,2.40921567723163
18.1891400354936,2.43210513659499
18.1994421650664,2.0381705607785
18.1999999999998,2.98156718979795
18.2096239991159,2.23776708494033
18.2199096792381,2.74337908252964
18.2303168417211,2.55883147531979
18.2399999999998,2.44118334045905
18.2405090183302,2.02751664413293
18.2506497681239,2.31565559537202
18.2609840533228,2.0825913248257
18.2713200226448,3.74390270829076
18.2799999999998,2.43571397810501
18.2814572298061,2.03668445083762
18.2915455313688,2.04810627801463
18.3017315843573,2.84505928842325
18.3120584591318,2.21149435392784
18.3199999999998,2.16801110769987
18.3225595949646,2.91171233642052
18.3326211941339,2.72490743734523
18.342780848412,2.36343682758176
18.3529815742943,2.95891306770333
18.3599999999998,2.35967014016994
18.3632048362661,2.4509520493047
18.3733144034984,2.98798509414672
18.3833996063175,2.74145047263513
18.3935022657322,2.68753116714449
18.3999999999998,2.26161078421672
18.403549876626,2.14567508406367
18.4136441580879,2.25199767051319
18.4236732941353,2.46017751211085
18.4338051614718,2.9483715757434
18.4399999999998,2.26670759977151
18.44409395912,2.50028596824036
18.4542561341584,1.80451700196377
18.4644975785125,3.05489688111098
18.475370737143,2.39611409415451
18.4799983771541,3.28058787492792
18.4854145356095,2.6707304617536
18.4954535730245,2.28700516940865
18.5059221314971,2.40050165326539
18.5168541033274,1.83908435237206
18.5199999999998,2.46181498754858
18.527267194667,2.57899580326098
18.5373112087466,2.32521318935033
18.5473402437105,2.43374229278869
18.557669343675,2.86449054396515
18.5599999999998,2.21957015459187
18.5679522334462,2.82606754680856
18.5779912484938,2.83009371890652
18.5880249850086,2.83864547719068
18.5980437617719,2.74704654594752
18.5999999999998,2.1533409305731
18.6083894041007,3.00852369940534
18.6184330352182,2.75798757432662
18.6288646227563,1.49614253295668
18.6390515573216,2.18220669544037
18.6399999999998,2.35128570622792
18.6490999349408,2.35132818344837
18.6593401627499,2.19902774356552
18.6693440259122,3.09567343367567
18.6793756520502,2.28428145139088
18.6799999999998,2.35395907112826
18.6893910251356,2.96097332318275
18.7001885463224,2.40871820360607
18.7105025916936,2.9147304123428
18.7199999999998,2.61372355362952
18.7206051466052,2.09995890286307
18.7309699663015,2.954318188315
18.741019918876,2.80793239289539
18.7515247547076,3.770038717868
18.7599999999998,2.51719789737647
18.7617550514203,1.80261157104888
18.7718901821358,3.65202292861911
18.7819269320688,2.19975076621913
18.7923717536352,2.7787248136337
18.7999999999998,2.45973054139571
18.8024251583213,2.69364385619356
18.8124977059994,2.59835069553139
18.8226369021621,2.11685062161264
18.8328125487086,2.22530662397577
18.8399999999998,2.2902933435474
18.8428384472354,1.97494587343703
18.852983278125,2.5570612097592
18.8639808646667,1.77918893582537
18.8742390422113,1.86043786832288
18.8799999999998,2.92148733425756
18.884358330357,2.46930670668728
18.8948008625719,2.37105138369549
18.9048362796378,2.18548731219587
18.9151760702982,2.82968070133807
18.9199999999998,2.58561476262053
18.9252683240397,2.6715967485559
18.9353344989803,1.84472604337146
18.9454450147931,2.42082974714712
18.9557277217616,2.38011864807846
18.9599999999998,2.40718871825428
18.9660734654952,2.31596424849889
18.9763482487913,1.77707349737045
18.9868644091226,1.76648280551775
18.9970034669193,3.20166752917748
18.9999999999998,2.75084680781739
19.0072206328237,2.34883344269901
19.0176164145388,2.74805313159141
19.0278529790484,2.09401068811999
19.0378945578033,2.98750327060282
19.0399999999998,2.41196711900924
19.0481631561821,2.47516100696219
19.0582059370523,2.70982718556363
19.0683573938535,2.13737952067342
19.0784050143021,2.52852306593889
19.0799999999998,2.66618009697577
19.088429562569,3.06636460943064
19.0985739928812,2.41018103748978
19.1086528683056,1.87622012397999
19.1187398520636,2.61194063619712
19.1199999999998,2.78516380465707
19.1287579674151,2.86931973796018
19.1389245564456,2.96723480035601
19.1493153387474,2.37426395799949
19.1594639607348,2.85893898976932
19.1599999999998,2.45090375469261
19.1695431334422,2.4662369634327
19.1799391331238,2.39876852277666
19.1900170986124,3.10095071639949
19.1999999999998,2.77969508855713
19.200062688777,2.80035878477492
19.2102562754157,3.06731518467784
19.2203115685857,2.52938977339678
19.2303532669528,2.62404587621617
19.2399999999998,2.46775274884775
19.2403819771017,2.60647822099354
19.2505586240766,3.3290659735584
19.2606255680975,2.06797517106249
19.2707730003627,2.4356760328434
19.2799999999998,2.18463562866354
19.2813134736912,1.87529186974158
19.2915916864863,2.58523759049764
19.3019127998033,2.45749686620838
19.3120487034582,2.83036253092184
19.3199999999998,2.08064260447272
19.3222402517137,2.43435706883854
19.3326198080246,2.40018763729596
19.3427804418764,3.99210668712809
19.353055427658,2.33326013850474
19.3599999999998,2.39349095267456
19.3633444564167,2.87591540558221
19.3734378728998,2.68654340124067
19.3834636210497,3.30991854967195
19.3941820844461,2.82728945383767
19.3999999999998,2.6794413873654
19.4046124947681,2.1783567379807
19.4147516606628,1.32129254047951
19.4248739776118,2.43131739222693
19.4350852387876,2.90063986651243
19.4399999999998,2.17156164472495
19.4457384483002,2.50382830575283
19.4557612304743,3.33554030071387
19.4659622418219,2.33552280145437
19.476145553887,2.22461364431423
19.4799999999998,2.28714665089809
19.4861897315597,2.18686820347637
19.4962601240449,2.56268786375953
19.5062684992275,2.04604677701356
19.5164815149604,2.56189048262816
19.5199999999998,2.63040646923861
19.5265916422062,2.34790139989561
19.5368092090257,3.23212996942189
19.5469172178799,2.66288861424558
19.5570662307909,1.4705630346447
19.5599999999998,2.5842790410419
19.5670700790101,2.38098436134088
19.5772348073952,3.00422088824152
19.5874632879563,2.66291266188031
19.5981227287191,3.70253265468826
19.5999999999998,2.85092248487686
19.6081929407277,2.62280880344479
19.6183519229026,2.87956147323435
19.6290619600916,2.56610502885457
19.6391481484633,2.34149982999487
19.6399999999998,2.84428336205077
19.6492475984471,3.6106209975058
19.6593140555932,2.24407053204772
19.6697052116639,2.53720159288499
19.6797688677827,2.85174895973818
19.6799999999998,2.24035244008216
19.6898822455751,2.35246218037769
19.7000005535323,2.68746458468655
19.7100530649253,2.25104940248634
19.7199999999998,2.4033354797219
19.7202081508743,2.53537366470292
19.7302899484709,2.0901436599342
19.7405639103145,2.39817145741622
19.7508223715255,2.55961570474639
19.7599999999998,2.62012724089672
19.761046244032,2.47796388497814
19.7712302878727,2.19123154071837
19.7815263368612,2.04284485766675
19.7917071748001,3.16052489483603
19.7999999999998,1.97728253307485
19.8017493060896,3.03002630185583
19.8118059997509,2.24072512889679
19.8228147136832,2.4717649394051
19.8330282190438,3.55123918249539
19.8399999999998,2.52483870009031
19.8435342338744,2.3704879370652
19.8539892664546,3.27242639187251
19.864394471489,1.93167995345763
19.8745140838384,2.61197660515229
19.8799999999998,1.99850817264168
19.8845529905971,2.28783558257978
19.8946174905363,2.21275748186976
19.9046766190038,2.33351797644126
19.9148855923254,1.42522612027956
19.9199999999998,2.23756340870512
19.9250206615702,2.53709886999892
19.9350630966452,2.02954558787877
19.9452477420794,1.6513724838984
19.9554631196933,3.21326141673168
19.9599999999998,2.42754713896706
19.9655084476654,2.00784481813657
19.9758028021953,2.00084534477417
19.9859827462866,2.86540909557465
19.9962302296007,1.84180968392581
20,2.90745135318803
