"supC"
"Time (sec)","Reaction Force8 (newton)"
14.6398751786394,4.04954452726617
14.6399999999999,3.7393249226372
14.6499157254819,3.84383264338982
14.6602702090466,2.73766633582714
14.6703184420102,3.57989367465497
14.6799999999999,3.74585529615152
14.6803885257621,3.59278923861151
14.6907423649268,5.04598684854024
14.7009640413035,2.71496601826088
14.7117721700245,3.85984180481949
14.7199999999999,3.90962123128373
14.7217858006564,4.24309400997936
14.7320012720975,3.59802716261409
14.7424178916207,3.77996047648701
14.7526500996395,3.60369054354578
14.7599999999999,3.76109328849827
14.7627881390383,3.61147559214556
14.7728195281175,3.77315072244859
14.7829703646963,4.99703225326886
14.7931350183222,3.72681050390355
14.7999999999999,3.7128807507519
14.8033787350365,3.75492585016796
14.8138610104574,3.8423014270136
14.8239951698266,3.68711284927481
14.8341807724607,3.81200665697933
14.8399999999999,3.80569880115388
14.8452521153109,3.78814206539016
14.8555800781606,4.77014108554499
14.866270262486,3.69376189030264
14.8762997493797,3.36990873694545
14.8799999999999,3.93589381768255
14.8871445432703,3.1589082313298
14.8974162339865,3.7677133817114
14.9077403421776,3.08249012160646
14.9177803989667,3.44145031748656
14.9199999999999,3.51914984357231
14.9279810832237,3.57528530515973
14.9382582887951,3.99550978386203
14.9483226030611,3.65912351355012
14.9585884924479,3.45963809813234
14.9599999999999,3.91632075584626
14.9691315238799,4.27196083643492
14.9792196568867,4.00104296996029
14.989442372599,4.44635188926635
14.9998024435948,3.52999871780251
14.9999999999999,3.81300504429021
15.0098724599546,3.5650552750991
15.0199118516225,4.28313922890607
15.0300675046253,4.05371777499231
15.0399999999999,3.71635626687977
15.0402687163191,3.43173205565875
15.0503014242286,3.55606642320334
15.060674474212,3.85463429278076
15.0708587517277,2.89836634112264
15.0799999999999,3.77390059297712
15.0809553233923,3.2769807531605
15.0911580238544,3.79710528783849
15.1012858295432,3.99338733820371
15.1112968144653,4.37197292602894
15.1199999999999,2.66679337057621
15.1213449457475,4.011523840107
15.1315196305291,3.5678740441323
15.1416346318251,3.77123451903232
15.1519834121705,2.94471324867729
15.1599999999999,4.04594476534999
15.1619928195592,3.88399072895501
15.1720935838449,3.96013960543251
15.1822253973314,3.61842176386532
15.1924018004595,3.53594832815306
15.1999999999999,3.58391583653059
15.2024182063401,3.71415595026393
15.2126541842122,3.04323989564596
15.222744497878,3.92868394194285
15.2328252099521,4.03242451585142
15.2399999999999,3.42342520540972
15.2430643404201,3.85302997493211
15.2532134579167,3.87880812581314
15.2634572636916,3.25944410780661
15.2737128642179,3.77656856400981
15.2799999999999,4.08016524751009
15.2843579126338,3.67701187435295
15.294673300953,4.06804712616717
15.3048610272583,3.25038871613895
15.3150478922675,3.66690651226476
15.3199999999998,4.1122241953043
15.3251118072014,3.96045068257529
15.3354279373841,3.82417933618309
15.3458487004844,3.62066832041917
15.3558942248105,3.82208705819841
15.3599999999998,3.85354898945569
15.3663539213315,4.17426403597551
15.3764058682732,3.50965682307582
15.3866346122781,3.69725245726058
15.3966504200091,3.92865635282153
15.3999999999998,4.01400560475544
15.4067756516998,3.76070597401217
15.4168501136588,3.3719693604847
15.4270370465313,4.25175484875964
15.4371722812775,4.01303573693231
15.4399999999998,3.72593211437543
15.4472127699142,3.99243519509776
15.45726794112,3.70955874440173
15.4675424031655,3.8667237347714
15.4776051796506,3.65446435181652
15.4799999999998,4.01778067431958
15.4876381546671,4.08930349337976
15.4985271305909,3.74392098768282
15.5085484712086,3.71274769023218
15.5186220010414,3.83567095527423
15.5199999999998,3.75147956204918
15.5289394701778,4.18649776797182
15.5393392687754,3.61485612076119
15.5494442258221,3.51919895506864
15.5599999999998,3.74473149253797
15.5599999999998,3.74473149253797
15.5711274402174,4.57685763149298
15.5816102229654,4.03620560702207
15.5917183908227,4.80440419293772
15.5999999999998,3.75256227438628
15.6017342021701,3.41614545049499
15.6118797629384,3.32906779535445
15.6219762830432,2.50546463656327
15.6321766706872,3.68514835052273
15.6399999999998,3.85194221221703
15.642192978134,3.33437496492727
15.6522312584239,3.48996432748557
15.6622955361279,4.28232151286509
15.6723109701037,3.80609940575422
15.6799999999998,4.37480303052939
15.6827313529071,3.47774190543292
15.6927933528718,4.1584503939926
15.702922743784,3.13708491601231
15.7129872361538,3.89746212448206
15.7199999999998,3.74399835205932
15.7232304796497,4.26638136966219
15.7333839288815,4.10365427136524
15.7433878366961,3.91876036159231
15.7539262092224,3.96994174519732
15.7599999999998,3.78225111535434
15.763968794327,3.47841505536836
15.7740754925647,3.87977921022894
15.7841984536776,3.65493134293692
15.7942583635827,3.93729688815861
15.7999999999998,3.50309763352814
15.8049244597367,3.93468290098538
15.8154143897141,4.18786298088609
15.8256617779583,3.87177014114966
15.8358985027672,3.0648135807916
15.8399999999998,3.84084227740592
15.846151681399,3.77266575765366
15.8565012655461,3.08439535960107
15.8665704248733,3.52633842884446
15.8766296606381,3.56768218993114
15.8799999999998,3.609042031999
15.8869088199345,4.14552940535887
15.8971829088666,3.43690862295523
15.9072273182528,2.87622244922245
15.9172722659949,3.52958848553202
15.9199999999998,3.63301698168806
15.9278512910682,3.3738509947259
15.9380090099533,4.16519034834043
15.9481329044202,3.7499275092469
15.9585142375805,3.40774177961437
15.9599999999998,3.93519818115451
15.9686486134609,3.62724764824915
15.9786930457127,4.14642240383904
15.9888484642135,2.83243083744373
15.9991258773314,3.85430078960771
15.9999999999998,3.75155727409419
16.0092359168046,4.36321895241235
16.0195678934035,3.51830069381588
16.0298063079134,3.55895629251025
16.0398340636216,3.1148021777377
16.0399999999998,3.61256421816519
16.0498888063801,3.96041908006739
16.0599669540057,3.73236050225991
16.0699805961456,4.22424452426262
16.0799999999998,3.76618138694895
16.0800709727902,4.07069899657784
16.0910562375847,4.99853218950383
16.1011130549686,3.85223000653517
16.1115201223516,4.38028937377074
16.1199999999998,3.77917110688282
16.1215651614154,3.45061489235351
16.1323989740126,3.64265502300462
16.1424449432384,3.77217686098428
16.1525981462024,3.83387636250941
16.1599999999998,3.73541171643648
16.1626443464469,3.30672958471616
16.1728338394949,4.1834542244486
16.1828831029325,3.57606219587986
16.1930245667153,3.75592461114492
16.1999999999998,3.77587551964247
16.2033721812709,3.54239953845694
16.2133949742714,4.15939018263932
16.2234443866693,3.94659817121806
16.2336297239706,3.83700087303685
16.2399999999998,3.93501636258517
16.24369318936,3.43895582890576
16.253870930507,3.75359375835612
16.2639457453273,3.42682895793872
16.2741772521489,3.62033538948125
16.2799999999998,3.73840764163127
16.2843420891454,3.76262561262317
16.2943882389896,3.31108177883471
16.3046244556362,4.37366274458332
16.3146500509088,3.98869839745988
16.3199999999998,3.6588003893428
16.3247476914403,4.19081867596777
16.3349390522307,3.72299186202249
16.3449792148815,3.36825102950574
16.3551012287762,3.99157193215808
16.3599999999998,3.82401906752085
16.3653397473426,4.38034430674278
16.3754501989318,4.19166850420433
16.3858855652719,3.69534944075475
16.3961506213537,3.78696774420816
16.3999999999998,3.76213296667257
16.4064096367905,4.18740602141119
16.4166087040681,4.52375226747362
16.4266465726082,3.57079798077099
16.4368612871744,2.89353246844922
16.4399999999998,3.78458008312993
16.4469053424653,4.05219138056416
16.4569539138558,4.06446228504902
16.4669958269079,3.2342118454603
16.477049006197,4.07744278513283
16.4799999999998,3.65933823454032
16.4877158872585,3.86767439695814
16.4978985961689,3.53552866015274
16.5080888949167,3.33375694281349
16.51819173408,3.98474087234946
16.5199999999998,3.9199372663057
16.5285920486718,4.46856530322549
16.538639802206,4.28511694014816
16.5489784628769,3.35590367602412
16.5591607479295,3.01774102597534
16.5599999999998,3.4682729531785
16.5692065915621,4.14392718219791
16.5794910862811,4.38708162141851
16.5895595217033,4.28160532276848
16.5998215761627,4.13191630032886
16.5999999999998,3.74051075800475
16.6099678997405,3.83385986672239
16.6202290617658,4.5201624396135
16.6305658419152,3.52994687738416
16.6399999999998,3.71552096331468
16.6407761797756,3.39321899055837
16.650959827542,3.02105785383887
16.6611693664657,3.79523074997526
16.6714341349579,4.04802346819232
16.6799999999998,3.93319556487616
16.681469534072,4.00717131755283
16.6915075239427,3.54838782258681
16.7019231577584,3.82706153483658
16.7121649804803,3.12859453006072
16.7199999999998,3.88130606121249
16.7222947425878,3.64114810760854
16.7323554573717,4.25757895501504
16.7423846227433,3.96122593514509
16.7525651045973,4.41503936389331
16.7599999999998,3.77962312488981
16.7626074428345,3.66347810314347
16.7730028248247,5.34885248410992
16.7844220581651,3.63252267410095
16.7944552684074,3.79401744304619
16.7999999999998,3.65909122082002
16.8046370070317,3.76365161236215
16.8151250589607,3.92557480560792
16.8252304219402,3.70322455746847
16.83532967518,3.5440762385232
16.8399999999998,3.93395070197052
16.8454682274582,3.7846958970565
16.8556630245275,4.17407949910429
16.8657256263258,4.00735622612616
16.8757551019294,3.56653306656939
16.8799999999998,4.35289044706859
16.8858072307009,4.13826778447117
16.8959748316917,3.62802243449656
16.906883146407,4.09201576124382
16.9169420058781,4.08656279598387
16.9199999999998,3.52066621216851
16.9271092418476,3.24956873981754
16.9373941077381,4.23213205619493
16.9474292497272,4.06949873544812
16.9577960138733,3.81905292607708
16.9599999999998,3.55586471467617
16.9678415157114,3.63486669792404
16.9779441584026,4.09486667811665
16.9881421373185,3.01773861518479
16.9983116549773,4.25932022033913
16.9999999999998,3.94890963976739
17.0083659481505,3.59421415256726
17.018596226497,3.53182054155372
17.0286643624625,3.88314189658653
17.0387022919728,4.08069785659252
17.0399999999998,3.7710919676097
17.0487618496444,3.346159791722
17.0587801241614,4.22879486113961
17.0691674061541,3.56016362823222
17.0796262663069,4.65608119419211
17.0799999999998,3.29833853815147
17.0898260014289,3.56934834384184
17.0998879965888,3.43295209787668
17.1099403988171,3.90539182162155
17.1199999999998,3.25090194004009
17.1200973410069,4.68317327506065
17.1303808734779,4.05082219066293
17.1404420438743,3.70921499585006
17.1505058082721,3.5938505242883
17.1599999999998,3.60225466821577
17.1607247762924,4.56043427466583
17.1707366882193,3.98261747409188
17.1810667790513,4.18961642778452
17.1911168272817,3.67664266496517
17.1999999999998,3.96536196244439
17.2012396917201,3.92617064067927
17.2116758714719,4.27755294992504
17.2219163121098,4.05207380364815
17.2321427830159,3.71317574174698
17.2399999999998,4.00629429290924
17.2421825596295,3.505541511176
17.2523489735429,3.77620178220579
17.2626975219381,4.50940964271454
17.2727470555996,3.88257589509011
17.2799999999998,3.99315029307324
17.2829167996191,4.16864386001518
17.2929683413913,4.22242679608754
17.3033334471954,4.3855424488392
17.3134155178709,3.85587705991195
17.3199999999998,3.79781092041217
17.3236021944316,3.30485155687449
17.3339020320464,3.2683837928077
17.3439622899845,3.53864431192251
17.3541923203285,3.40567034616175
17.3599999999998,3.57206765343194
17.3643758350367,3.42564989178316
17.3744114221564,4.29989459971788
17.3844852746226,3.9613939432508
17.3944934936613,3.90924923887893
17.3999999999998,3.87501510954077
17.4045046714928,4.06860348344825
17.4145392950766,3.52954717727287
17.4245871808377,4.22282733576839
17.4346261538513,4.08833162050588
17.4399999999998,3.98776201092975
17.4448913597759,3.3931863289556
17.4550472144097,3.99349054450521
17.4650897752766,4.73496122647816
17.4757373209541,3.45942337578685
17.4799999999998,3.79875453710331
17.4859105439461,3.68115104100586
17.4961489112968,3.56520597599788
17.5065983701709,4.62697986036506
17.5169259137738,4.85688906225181
17.5199999999998,3.81921706069209
17.5273041506614,3.95785533042122
17.5373523143669,3.97807466887071
17.5474509693985,4.08806529376945
17.5576004858511,3.00872824706006
17.5599999999998,3.82365105355526
17.5676294528489,4.20449232073643
17.5776861886748,4.13098681376738
17.5877263853808,4.16803699261768
17.5977627249651,4.11330772814952
17.5999999999998,3.72970285398889
17.6085754290922,3.78224522425117
17.6192450780471,3.66123855116262
17.6303155319737,3.48156022606534
17.6399999999998,3.57356997598515
17.6404802711839,3.53617108695425
17.6504939427834,3.31987209373358
17.6606836990591,3.55377457323111
17.6709164260849,3.38787549388329
17.6799999999998,4.04160436282149
17.6813320056392,4.47916419246497
17.6916214038109,3.42978468512693
17.7017369557975,4.01092942536326
17.7119107083221,3.38236798771011
17.7199999999998,3.7387015908641
17.7219424101426,3.75576376067722
17.7321678919108,4.24810289084472
17.7423668330567,3.78355649661867
17.7524551240076,3.54889566224334
17.7599999999998,3.57752843442298
17.7625043966843,4.09419261657748
17.7727398892469,3.45900274628946
17.7828738862591,3.81784580736267
17.7932274202915,3.26850620585955
17.7999999999998,3.73002198158051
17.803340485141,3.85385910019337
17.8135757487453,3.73002003203121
17.8236774345413,3.8717283936081
17.8340785281053,3.22452968269238
17.8399999999998,4.3118928814668
17.8440900059814,4.12563819633112
17.8541836126174,3.85258661698317
17.8643451655385,3.80800765017777
17.874387783903,4.10827945774368
17.8799999999998,3.61370665881211
17.8844141474873,4.10287704615386
17.894498278843,3.65427439492607
17.9045401867817,3.49967272150927
17.9146278244688,3.42739721884533
17.9199999999998,3.81561729035311
17.9247146757885,3.82614660589259
17.9347570664728,4.05900100931479
17.9449035293308,3.8838843344419
17.9550798614261,3.82677902043612
17.9599999999998,4.04367611249298
17.965260489549,3.18616567591089
17.9757313184881,4.04835202368235
17.9859360149384,3.7394202837296
17.9960802731156,3.72466432386006
17.9999999999998,3.85408894827446
18.0061565509188,3.97173002371765
18.0161939955505,4.16104440565596
18.0262065708406,3.64786822944854
18.0362602053578,3.73450484171555
18.0399999999998,3.8973215276649
18.0467988943924,3.82879656899988
18.0568765779705,3.87939964016862
18.0669377529519,3.72776301162297
18.0770603698489,4.44336130133244
18.0799999999998,3.61115417720922
18.0871028781311,4.05870925489312
18.0973504644898,2.76426015387693
18.1075921082806,3.72723189044393
18.1176182677343,4.0434666530716
18.1199999999998,3.51367282597877
18.1277556627161,4.33660377545248
18.1379550467879,3.47953252376284
18.1482433469814,4.03323769585169
18.1586926098858,4.35158342362934
18.1599999999998,3.72801808072317
18.1687502820239,4.19721483976591
18.1788452316185,3.81640472654391
18.1891400354936,3.77838743147898
18.1994421650664,3.35775512495752
18.1999999999998,4.24399081524463
18.2096239991159,3.52138604126647
18.2199096792381,3.96162222675349
18.2303168417211,3.7562529579334
18.2399999999998,3.70111850347859
18.2405090183302,3.30886594175305
18.2506497681239,3.57116421321603
18.2609840533228,3.31737464622199
18.2713200226448,4.87223285749047
18.2799999999998,3.78105140893524
18.2814572298061,3.39402859259065
18.2915455313688,3.41752546970977
18.3017315843573,4.12338905060916
18.3120584591318,3.63457105939871
18.3199999999998,3.59291415158143
18.3225595949646,4.18525691241771
18.3326211941339,4.03688498462543
18.342780848412,3.67547072929153
18.3529815742943,4.19419602122009
18.3599999999998,3.62118845955249
18.3632048362661,3.69449593791404
18.3733144034984,4.15213936707804
18.3833996063175,3.91738878878703
18.3935022657322,3.90730955161943
18.3999999999998,3.54771814040445
18.403549876626,3.42022484603714
18.4136441580879,3.62783497027561
18.4236732941353,3.82967379534737
18.4338051614718,4.16484793908995
18.4399999999998,3.61237647865508
18.44409395912,3.80904703959889
18.4542561341584,3.16007403244291
18.4644975785125,4.28311509474039
18.475370737143,3.62016345276013
18.4799983771541,4.36076452844555
18.4854145356095,4.03841249215014
18.4954535730245,3.70650355003189
18.5059221314971,3.79820770225801
18.5168541033274,3.19756342112139
18.5199999999998,3.77487553739182
18.527267194667,3.85935941697311
18.5373112087466,3.59978007729459
18.5473402437105,3.73206746753258
18.557669343675,4.15950752497461
18.5599999999998,3.56346668606147
18.5679522334462,4.09426798233659
18.5779912484938,4.06732884169792
18.5880249850086,4.07480703340601
18.5980437617719,4.03592279433359
18.5999999999998,3.493382383767
18.6083894041007,4.18679769573403
18.6184330352182,3.98870737551747
18.6288646227563,2.82190984058685
18.6390515573216,3.48667084836398
18.6399999999998,3.63817218191507
18.6490999349408,3.60397736553467
18.6593401627499,3.42016206254369
18.6693440259122,4.31738413425782
18.6793756520502,3.5144052102374
18.6799999999998,3.5790631803491
18.6893910251356,4.20505937807503
18.7001885463224,3.7094025223896
18.7105025916936,4.16877230745742
18.7199999999998,3.89807746385137
18.7206051466052,3.4181842611917
18.7309699663015,4.17687333765429
18.741019918876,4.05529788422292
18.7515247547076,4.92811499526947
18.7599999999998,3.75178136638248
18.7617550514203,3.05139532002637
18.7718901821358,4.73829513604404
18.7819269320688,3.47752312057948
18.7923717536352,4.02737118237062
18.7999999999998,3.74330201795168
18.8024251583213,3.94999852651333
18.8124977059994,3.89087145809762
18.8226369021621,3.39097513761397
18.8328125487086,3.4958274620984
18.8399999999998,3.53168878772461
18.8428384472354,3.21979802226678
18.852983278125,3.81392785517183
18.8639808646667,3.01054054314765
18.8742390422113,3.16150931905051
18.8799999999998,4.17517910699739
18.884358330357,3.81379508607422
18.8948008625719,3.73518749882083
18.9048362796378,3.53515708183979
18.9151760702982,4.07463504411016
18.9199999999998,3.84189537741128
18.9252683240397,3.9456176789495
18.9353344989803,3.16859351774242
18.9454450147931,3.84854888528943
18.9557277217616,3.75391922005827
18.9599999999998,3.83137102004436
18.9660734654952,3.69590012071445
18.9763482487913,3.23175891089289
18.9868644091226,3.24647011091185
18.9970034669193,4.54879201684507
18.9999999999998,4.12224426305017
19.0072206328237,3.72256925941005
19.0176164145388,4.10186256927175
19.0278529790484,3.51128414229782
19.0378945578033,4.25483043260938
19.0399999999998,3.80183117526063
19.0481631561821,3.80868969029071
19.0582059370523,4.03020782878905
19.0683573938535,3.5249912722667
19.0784050143021,3.83944273897053
19.0799999999998,3.95913415908997
19.088429562569,4.33409980183876
19.0985739928812,3.72204981345455
19.1086528683056,3.2365485692709
19.1187398520636,3.88344198127389
19.1199999999998,4.03399598245718
19.1287579674151,4.1339561107011
19.1389245564456,4.25836770456366
19.1493153387474,3.64516039167968
19.1594639607348,4.10017552694778
19.1599999999998,3.72113370079807
19.1695431334422,3.7064758036491
19.1799391331238,3.68416361861427
19.1900170986124,4.32617670078467
19.1999999999998,3.99551176274768
19.200062688777,4.01161497044924
19.2102562754157,4.38494444221401
19.2203115685857,3.90799772389927
19.2303532669528,3.93538660882622
19.2399999999998,3.76302789487819
19.2403819771017,3.87945773369068
19.2505586240766,4.50128665652568
19.2606255680975,3.42350902151711
19.2707730003627,3.74267629503766
19.2799999999998,3.4685361919472
19.2813134736912,3.158619410464
19.2915916864863,3.84159440087443
19.3019127998033,3.74926962901371
19.3120487034582,4.17618705655966
19.3199999999998,3.50705389632538
19.3222402517137,3.86606509944278
19.3326198080246,3.82785912943614
19.3427804418764,5.22844032055126
19.353055427658,3.67730551791871
19.3599999999998,3.76393962664644
19.3633444564167,4.28975654414285
19.3734378728998,4.15097551070573
19.3834636210497,4.62545487720717
19.3941820844461,4.14211474523385
19.3999999999998,3.95506150033766
19.4046124947681,3.4707808340115
19.4147516606628,2.73396154631154
19.4248739776118,3.88970041267608
19.4350852387876,4.24096475513139
19.4399999999998,3.62295800528935
19.4457384483002,3.91287360620896
19.4557612304743,4.62641516964243
19.4659622418219,3.75744250583533
19.476145553887,3.5805156975323
19.4799999999998,3.61990260818641
19.4861897315597,3.51466279206936
19.4962601240449,3.87045070552155
19.5062684992275,3.3403936995454
19.5164815149604,3.80721628640239
19.5199999999998,3.85690713007734
19.5265916422062,3.77519804342068
19.5368092090257,4.53851532660581
19.5469172178799,3.95495710507672
19.5570662307909,2.85470511271866
19.5599999999998,3.97006856044525
19.5670700790101,3.76710347831919
19.5772348073952,4.31810320694557
19.5874632879563,4.00768609088956
19.5981227287191,4.94832680342845
19.5999999999998,4.15010386042217
19.6081929407277,3.93085529001757
19.6183519229026,4.15118065515072
19.6290619600916,3.83988995185668
19.6391481484633,3.57578346025494
19.6399999999998,4.04393196162155
19.6492475984471,4.74464657744439
19.6593140555932,3.55765427171877
19.6697052116639,3.89041961174497
19.6797688677827,4.21737778210638
19.6799999999998,3.66151340940663
19.6898822455751,3.65527003837455
19.7000005535323,3.97212378707234
19.7100530649253,3.53052496824891
19.7199999999998,3.65533331694392
19.7202081508743,3.77538988511958
19.7302899484709,3.40157469286898
19.7405639103145,3.7077162452709
19.7508223715255,3.80264402064391
19.7599999999998,3.86523802193716
19.761046244032,3.73753339441816
19.7712302878727,3.43161407252065
19.7815263368612,3.32542336001794
19.7917071748001,4.31876669422326
19.7999999999998,3.22993023227967
19.8017493060896,4.28757558149576
19.8118059997509,3.52097327925872
19.8228147136832,3.75281075837831
19.8330282190438,4.84464040570402
19.8399999999998,3.92474079627895
19.8435342338744,3.770306289459
19.8539892664546,4.64778833274437
19.864394471489,3.35440623819694
19.8745140838384,3.99113855222904
19.8799999999998,3.37424469992891
19.8845529905971,3.67954584528443
19.8946174905363,3.76479094401142
19.9046766190038,3.77226890442502
19.9148855923254,2.96499238983531
19.9199999999998,3.71433328217237
19.9250206615702,3.94429528001402
19.9350630966452,3.43251647869198
19.9452477420794,3.03705351586206
19.9554631196933,4.47121429286384
19.9599999999998,3.71985571335056
19.9655084476654,3.3032524871811
19.9758028021953,3.24895740376818
19.9859827462866,4.10904559232796
19.9962302296007,3.16748162498583
20,4.15417447220969
