"Tempo","Forza"
14.5426492061417,3.20805568944125
14.5529780795356,3.47773991881064
14.5599999999999,3.38255796762763
14.5630553643283,3.47154996229813
14.573091783061,2.91261344587515
14.5831748863371,2.95446021121872
14.593246633816,3.42034935154855
14.5999999999999,2.76347200396356
14.6033438885232,4.43192087833095
14.6133929977421,3.71412168957291
14.6234197562074,3.22780295583997
14.6335610707273,2.8727088301889
14.6399999999999,3.30957303975374
14.6436930655016,3.34914779534141
14.6538525192569,3.62415674275886
14.663981195954,3.40384927591711
14.6745935821915,3.26834681131998
14.6799999999999,3.19961439179821
14.6846053776134,2.9082213110839
14.6947858197022,2.33901253825927
14.7050604606944,3.09609531953149
14.7150843179835,3.50376865413103
14.7199999999999,3.79385778649924
14.7253906961089,3.32272113951597
14.7354854683768,3.02369444684059
14.7455170112445,3.28962331670676
14.7555433252319,2.9789909443505
14.7599999999999,3.40940441764737
14.7655682443262,3.27861783349818
14.7758452889143,4.26709492922299
14.7859178785518,3.2273731691605
14.7960150632945,3.14307782343795
14.7999999999999,3.48154873769423
14.8060649114791,3.27528057101135
14.816241917475,2.8840627479564
14.8264030849002,3.68243296239478
14.8365298544782,2.86077598002833
14.8399999999999,3.32460786406251
14.846914673314,3.88016253430494
14.8571112719351,3.45000746571603
14.8672604455249,3.61269264913353
14.8773972001248,4.13501234172396
14.8799999999999,3.34914036957893
14.8875944124456,3.31538101289209
14.8976171030363,3.45840243262073
14.9076446749419,3.55467626809098
14.9176924622063,3.82295872861885
14.9199999999999,3.4405120126263
14.9281755498355,4.0098236470449
14.9381956032584,3.12522629442986
14.9482529288599,3.40396964580961
14.9584322999385,3.1306769605473
14.9599999999999,3.85327601728889
14.9684738925127,3.44140843046732
14.9784839402384,2.93681020418353
14.988783872526,3.63887073611696
14.9989288505507,3.49079142540239
14.9999999999999,2.91724088551012
15.0089516231338,3.46726648280876
15.0189705184003,4.47333937553989
15.0290072141149,3.29412935934253
15.0391774312804,3.09148058873075
15.0399999999999,3.13381342564104
15.0492894466138,3.03275580363804
15.0594377767315,3.79600682900028
15.0696801150921,3.26228971062675
15.0797617673406,3.45369091246936
15.0799999999999,3.40361137484002
15.0899145401304,3.96323370786178
15.0999856218314,2.5549498568951
15.1100308294521,3.86650144917568
15.1199999999999,3.30494689483343
15.1202342246354,2.71796138564612
15.130264015666,3.58513086467696
15.1403853587537,3.00480145306146
15.1505561594515,2.96438182332986
15.1599999999999,3.70152082169281
15.1610866543764,4.55136043737698
15.171179098609,4.68996227473955
15.181283767673,4.0320689976437
15.1914233433663,3.39142087064738
15.1999999999999,3.2881689507302
15.2019388344523,3.62168577392967
15.2120444280207,2.67215123300425
15.2223098476917,3.66312367426335
15.2324582796439,4.00539754221791
15.2399999999999,2.92604058252365
15.2428617107327,2.4893358657244
15.2529656782981,3.20195206311667
15.263009858858,3.27487056213048
15.2731611392415,4.11996730253632
15.2799999999999,3.39915707395713
15.2831629350488,3.28850294469674
15.2931961738928,3.51776731223772
15.3032845772142,3.36870105334546
15.313564138203,2.6829868270886
15.3199999999998,3.44075078125233
15.3236301958023,3.5747761873151
15.3338733104778,3.56279217180467
15.344273829556,3.34954326401394
15.3543056636898,3.13120508919609
15.3599999999998,3.66726399931126
15.3643412387407,3.05774494312376
15.3744022251581,3.50350496196757
15.384895994392,3.15079809368361
15.3951172049441,3.71175178802279
15.3999999999998,3.39069765759867
15.4052622789662,3.05091510491762
15.4153890896736,3.79141074162304
15.4254247206934,3.14726586710091
15.4357525830608,3.5968813938812
15.4399999999998,3.36960876772793
15.4459857460414,3.73841169574824
15.4559955880875,3.99117439393868
15.4662204488808,2.97018096893666
15.4763299036469,2.51420326812559
15.4799999999998,3.20455958744118
15.4867236387637,3.5987385192637
15.4967635242385,2.82114693875992
15.5068154048453,3.38554819480917
15.516946373322,3.38511129186645
15.5199999999998,3.38617212412949
15.5271881060474,2.98926147317883
15.537326883239,3.64997960658811
15.5476007915548,3.1986456045933
15.5576265326397,3.69736702253912
15.5599999999998,3.1867878276346
15.5676914904929,3.49471258880598
15.5781237991833,2.42394804371484
15.5882151809811,3.45579421827848
15.5982657572698,3.4080721439587
15.5999999999998,3.58563065856711
15.608387174719,4.38827886513824
15.6186907948286,3.43523926293465
15.6287115887781,2.80205672044056
15.6387228529448,2.78247716249272
15.6399999999998,3.37680670839282
15.648901195897,2.82325140582944
15.6590580952668,2.61537508596778
15.669238426761,3.62827381984737
15.6793578480435,2.80601843639885
15.6799999999998,3.48307511254387
15.6893803491355,3.1807083656196
15.6994144679397,3.58137162629084
15.7095506804231,3.6875626401819
15.719739141286,2.97612836137331
15.7199999999998,3.19465654374043
15.7297659830601,3.08236678627551
15.740112596706,3.74009985493692
15.750193130189,3.2292508863789
15.7599999999998,3.11820663382
15.7603260186372,3.44593718866674
15.7705474254688,3.27246822433187
15.7805644687037,2.79672615645766
15.7906891350676,2.22535905474727
15.7999999999998,3.3455805915957
15.801035578952,3.17655279438263
15.8111188337697,3.40158949954733
15.8211549109153,3.67598170903092
15.8311939389008,3.51972385074244
15.8399999999998,3.48447145545702
15.8413707520178,3.98682095540428
15.8514429372298,3.22005469976089
15.8615355911639,3.34867527518053
15.8715710021121,3.4417694080312
15.8799999999998,2.9990329843758
15.8816800422195,3.54892794702542
15.8917118966673,2.9479267535919
15.9018830766068,3.33468401351486
15.9120086803882,4.29184200563271
15.9199999999998,3.36937311785226
15.9221767151889,3.42747114775031
15.9322569402993,3.90974751260288
15.9423023633517,3.06042602798609
15.9524339770044,3.36331335700936
15.9599999999998,3.51474650213155
15.962446819231,3.6237659280434
15.972575409902,3.85655878166824
15.9826270275729,3.3564852800863
15.9928059830414,3.47574705858336
15.9999999999998,3.244126496476
16.0029813769987,2.87456821055856
16.0133916892058,3.16413972211718
16.0235725918085,4.61534950913532
16.0335797765981,2.83174523977765
16.0399999999998,3.01526200456801
16.0438333645001,4.0509287129537
16.0541457649639,2.75553764250575
16.0642136455726,3.37981126288426
16.0742419489277,3.13164965958395
16.0799999999998,3.07104456854377
16.0842824382161,3.66309062991915
16.0944859490743,3.59766373613195
16.1052069677939,3.16705085212413
16.1153451318648,2.66403121888039
16.1199999999998,3.6988745534937
16.1253607222569,3.9814113587086
16.1353933257117,3.58819204679351
16.1454302948815,3.56574314370288
16.1554547963283,2.96614565391526
16.1599999999998,3.53192216099514
16.1654797164932,3.55265054155241
16.1755165973158,3.55381926022095
16.1856981636756,4.02775134997414
16.1957340483806,3.47640794468305
16.1999999999998,3.35113145071112
16.2058411714179,3.1853788329862
16.2159297754557,4.5741108952958
16.2262047183438,3.47278509758078
16.2362380492968,2.97136011832637
16.2399999999998,3.58740549059401
16.2463915285414,3.96726366463769
16.256474272509,3.34500419921168
16.2666220885621,2.75859213919431
16.2766990003268,3.45183301891174
16.2799999999998,3.41497804457088
16.2867521373768,3.96473187861268
16.2968136730241,3.46305088850774
16.30683452707,3.60466929517254
16.3169103008175,3.22636404607424
16.3199999999998,3.51123570900724
16.3269993012547,3.71240610539353
16.3373281228025,2.77642041882478
16.3474154145949,3.5147388747732
16.3576481021495,3.05513107753567
16.3599999999998,3.25757834853436
16.3678034666709,2.67706560774612
16.3778987516983,3.23102402589323
16.3879541969919,3.07120943559622
16.3979976558356,4.76164893230606
16.3999999999998,3.18556824868428
16.4080626445572,3.33122443857833
16.4180725620234,3.79045674794465
16.4281002555414,3.12046250582196
16.4382127181974,3.79474798095355
16.4399999999998,3.4149161527283
16.4484266229405,3.79997009414971
16.4584943188602,3.58256919429539
16.4687299918793,3.34899319420027
16.4787663929828,3.1995372679381
16.4799999999998,3.43136367070056
16.4890112274561,4.16619464508825
16.4990283956426,3.08762960268553
16.5090913487591,5.11806260709255
16.5191259992764,2.98754313438914
16.5199999999998,3.64187049332967
16.5292746541366,2.96099672282908
16.5393309133447,3.238832426165
16.5493615133743,3.34597943607942
16.5594813776742,3.40012056911764
16.5599999999998,3.51306182746754
16.5698076674931,3.12760270912033
16.5799785762559,3.0517806931682
16.5899808441073,3.08892844293274
16.5999999999998,3.36638061896248
16.6004062160137,2.86043307870527
16.6104866677907,3.35739274799229
16.620883582148,3.99753399680119
16.6309686206933,2.71700276133015
16.6399999999998,3.25959755655689
16.6410064910895,3.63807439221366
16.6510490817814,3.35446211761535
16.6612600412877,3.8271597868376
16.671284979466,3.22954764885942
16.6799999999998,3.30316556501197
16.6813443775913,3.95594860977584
16.6914736589073,3.15545705128244
16.7015752966893,3.3290601937649
16.7120656210699,2.49792263185592
16.7199999999998,3.67133889999926
16.7221550005584,3.63926872002239
16.7323768725006,4.06362296511075
16.7427682427463,3.63158887885456
16.7528526462669,3.49653940621706
16.7599999999998,3.57093774583211
16.7629091712545,3.43256084178628
16.7730026313964,4.14443513735412
16.7833012745566,3.49013070583216
16.7934070577809,3.20069980411985
16.7999999999998,3.293610534889
16.8034339574771,3.07208658480177
16.8135811091075,3.3987947141213
16.8237501416245,3.25089525662497
16.8337915239173,3.78208625097829
16.8399999999998,2.92275504417003
16.8438171083771,2.99092917004879
16.8539654690507,4.11198120866396
16.8640098887731,3.2633653257686
16.8742431009339,3.32846461220827
16.8799999999998,3.12780285362281
16.8844532052345,4.27292305337822
16.8945933256861,3.35924737059089
16.9051311327152,3.64492385245247
16.9152836569616,4.12027183776174
16.9199999999998,3.42714442813767
16.9253000040886,3.51230039979873
16.935533419742,3.56789176161364
16.945549592816,3.40190987525927
16.9555790973582,2.93163930076257
16.9599999999998,3.42783877677609
16.9660852315092,2.75633138332803
16.9761322333695,3.03810580440678
16.9863318549115,4.05588531139041
16.996357506808,3.3966071900737
16.9999999999998,3.134165454537
17.0063902961725,3.60148528639647
17.016411556682,3.34254297426943
17.0264390226159,3.08309055455784
17.0365591880922,3.58541529814423
17.0399999999998,3.27907053998934
17.04673071973,4.01525468909025
17.0568228754915,2.54072633082704
17.0669104847233,3.49179875951446
17.0769263244995,3.2095303240462
17.0799999999998,3.37371755287934
17.0869907899112,3.24542675532305
17.0973268062057,4.10872442720811
17.1077891222776,3.7849240412848
17.1179680233755,4.11207519587714
17.1199999999998,3.36598048884678
17.1280509896769,3.63945800395514
17.1380943671247,3.13751229271148
17.1484532141096,3.68315906899979
17.1584837501191,2.83672448884061
17.1599999999998,3.53533516208266
17.1686880000558,2.77257739715433
17.1787181247645,3.59103656894238
17.1887641872742,3.46151177585931
17.198830035481,3.69877417326048
17.1999999999998,3.31883256052827
17.2088583950242,3.11089645388917
17.2191383025659,3.53982503590704
17.2291696910013,3.34299799900477
17.2392248685325,3.21809644158653
17.2399999999998,3.43573239098134
17.2494072017244,4.12513001756746
17.2595976376781,3.58612119203548
17.2697470938594,3.34305886123369
17.2799422401313,4.08118072881197
17.2799999999998,3.54653436580541
17.2901951153996,3.92651769592577
17.3002195953121,3.41467615003429
17.310424601924,3.7681630853117
17.3199999999998,3.41342729602988
17.3206358630588,2.59865895385137
17.3309016300648,4.20752743737008
17.3409396531746,3.38598728395452
17.3515581547638,3.48007191845207
17.3599999999998,3.58275160071729
17.3616452158772,3.13553470638384
17.3717693382743,3.47320101839323
17.381941017182,3.75049729658815
17.3921655527173,2.31698864183222
17.3999999999998,3.38960354928896
17.4021869810553,3.13863012883664
17.4122043991397,3.14556177515626
17.4224491692953,3.63647146495028
17.4324510623147,3.38164558272446
17.4399999999998,3.2256674211486
17.4425192411079,3.37653249676437
17.4526055443975,3.37132818404199
17.4629310229306,4.20009463430141
17.4731011495246,3.39946878304087
17.4799999999998,3.40604399557135
17.4832378584974,3.77944562818661
17.493396024742,2.75963364142004
17.5037474582468,3.77878037256748
17.5138978610405,4.05064775120576
17.5199999999998,3.17352325676459
17.5239529975072,3.28524191849123
17.5340581440406,2.61909397994341
17.5442482159694,3.5047091029248
17.5543712713493,3.57687222017675
17.5599999999998,3.40886706998052
17.5643826622454,3.24315957702557
17.5744085511223,3.67116129692148
17.5844340672028,3.55134800519685
17.5946362591373,3.42098365234861
17.5999999999998,3.41694274549541
17.6048163340923,3.6081635734723
17.6148207745462,3.41915187250316
17.6250329400028,3.68839686560189
17.6351515411734,2.87035072955298
17.6399999999998,3.35100838701068
17.645326515777,3.54397146529865
17.6555170743595,3.80596948788008
17.665558009458,3.54438195562239
17.6757088984896,4.65441551123134
17.6799999999998,3.22523221662358
17.6859587391753,3.19639509872505
17.6959845241395,3.6063492167049
17.7060896186539,2.97176076912886
17.7161832358466,3.18043332001296
17.7199999999998,3.25820802701712
17.7262962079013,3.99216688112317
17.7365749666465,4.59644752729517
17.7465962626908,2.98993425516888
17.7566303120333,3.21558113553745
17.7599999999998,3.19226436680354
17.766659124022,3.61172294895318
17.7766910826703,3.04292208529452
17.7867895554078,2.52691707262921
17.796857432347,3.53421993334406
17.7999999999998,2.85651111878312
17.8074605576647,2.67430493184328
17.8178877079745,3.33297426841345
17.8279263194321,3.51572565323886
17.8380363378677,3.19748947301689
17.8399999999998,3.11135261724046
17.8482920989755,3.5473968369506
17.8583200592614,3.15359304388153
17.8684118938306,4.25244980102337
17.8784271417833,3.12321645115286
17.8799999999998,3.26478945377704
17.8885330986473,2.84528499858069
17.8985612692855,3.1502947552668
17.9089294851629,3.5504909302496
17.9190750941749,2.7858546413396
17.9199999999998,3.30866888900189
17.9292598535209,3.30973080310529
17.9393560493383,2.7016058318109
17.9494385334156,3.0712265004697
17.9595961645563,3.48874488202147
17.9599999999998,3.12076903954694
17.9696824215861,4.51125488454845
17.9797124200076,3.56743308098377
17.9897410847759,3.28330469898392
17.9997795785489,3.65061229339299
17.9999999999998,3.24173201837665
18.0098717423202,2.99387515410817
18.0198916371835,3.00575443037217
18.0299458684065,3.5586394199386
18.039975974763,3.42758445668519
18.0399999999998,3.4691899551418
18.0503020986935,2.68867369337527
18.060437173161,3.90726966372622
18.0704530407814,4.07640621052688
18.0799999999998,3.38029930334317
18.08079237132,3.08287084339919
18.0908279378301,3.15441348800737
18.1010156350701,4.06067646746619
18.111115577046,4.07397514827834
18.1199999999998,2.91700526838252
18.1212180053393,3.35540529303918
18.1314554638589,4.13274060146335
18.1416264901672,3.54420886101975
18.1516525017288,3.29324915038814
18.1599999999998,3.38410864745872
18.1616730163546,3.57754866716
18.1717028518641,3.11580732079739
18.1817169689898,3.86358260512719
18.1923381483313,2.87039543411362
18.1999999999998,3.1896820389378
18.2027722050139,2.69498399555202
18.2128784801157,4.31114494522697
18.2229044008014,3.22352846010102
18.2329454684532,3.70320851159133
18.2399999999998,3.44627118659033
18.2429643011417,3.74629454004257
18.25329707593,3.26789010697826
18.2633217998731,3.69958249652803
18.2735599709214,3.37068358975562
18.2799999999998,3.49384927047092
18.2836480373112,2.7203309996839
18.2937827365773,4.54975243298641
18.3039238888299,3.64872994215624
18.3140981547844,2.80201115078577
18.3199999999998,3.46090453830006
18.3241491325075,2.92411192946138
18.3342307958478,3.3248896544301
18.3444614505079,3.21455820091361
18.3545807684944,2.89050284115515
18.3599999999998,3.52462186485571
18.3653145015244,3.42851096391307
18.375365337191,3.93335743573673
18.3855192486919,2.80347659215769
18.3956449912859,3.94240654611196
18.3999999999998,3.10242234589686
18.4057283420383,3.02213744371864
18.4160776041422,3.40709717558591
18.4263346444655,3.66156065650483
18.436392367326,3.14119317516119
18.4399999999998,3.14884895985967
18.4464965991871,3.69691612492868
18.4565213892747,3.6542980840022
18.4668068983863,3.35799235650703
18.476834286835,3.30241514497375
18.4799999999998,3.53768148506012
18.4870104594279,4.12280410437157
18.4970558655885,3.03847643950739
18.5070658110308,2.89760070501538
18.5173169225425,3.90286881149596
18.5199999999998,3.38913463242724
18.5274945409709,2.74264712621137
18.5375102665255,2.79207491583065
18.5476425187257,3.61034932786812
18.5576607092293,3.09561925942864
18.5599999999998,3.49504811713798
18.5677050801428,3.09038469413109
18.5780541985445,3.47890282598538
18.5880932077816,3.65653930708885
18.5981254732015,3.76614916695567
18.5999999999998,3.32123899291867
18.608159867432,3.83597042386464
18.6185770278308,4.17896674539771
18.62869840785,3.8212010422961
18.6388208182491,3.14515116629888
18.6399999999998,3.31037503613105
18.6493679393823,4.24405362707514
18.6593731125156,3.52111476322376
18.6694172132562,3.11625258366995
18.6795703545151,2.79463831180162
18.6799999999998,3.16732023532003
18.6896946089764,3.40376955697132
18.6998702284831,3.83420095590661
18.7103661747958,3.1492607119561
18.7199999999998,3.59981679835596
18.7206156630836,3.28725208983447
18.7307333137738,2.97677587786634
18.7408419639395,3.70628807043462
18.7509303818486,3.37229337932279
18.7599999999998,3.44538518233598
18.7610637193343,3.4440919079718
18.7711470281529,3.48499184891518
18.7811623118647,3.95604273010901
18.7916055577987,3.1000144923268
18.7999999999998,3.63062601919753
18.8017000219667,3.72098985773331
18.8118616823862,3.39580551015135
18.8219088291511,3.48828274333686
18.8321134933981,3.1093176115393
18.8399999999998,3.37928798549766
18.8422802423556,4.10208713879594
18.8523217359359,3.02280845438533
18.8624221566684,3.2258337242982
18.8725583726824,3.01850340964773
18.8799999999998,3.55892565832539
18.8828887196402,3.6064898880411
18.8929958522306,3.70578788333103
18.9030291431861,3.26347574786686
18.9133378177291,3.91898932677925
18.9199999999998,3.43958978121986
18.9236233179187,3.12097976919606
18.9336882846886,3.16459322728207
18.9439616893382,3.7346553670803
18.9539964934293,4.79679562952315
18.9599999999998,3.37087568390582
18.9640321736127,3.00081153484097
18.9741165161275,4.79404171602238
18.9841524435273,3.58561917117226
18.9943526586484,2.83854166199189
18.9999999999998,3.84137325651116
19.0043636057124,2.71765138169093
19.0144084095082,3.54266061797738
19.0245233572858,3.58554602215079
19.0346498606108,4.60177870746454
19.0399999999998,3.40190659644136
19.0448072344117,2.69710705557846
19.0549795397945,4.51765563719033
19.0652830186728,3.98360744442686
19.07539739449,3.87913102745811
19.0799999999998,3.27037672255991
19.0857783044794,3.14231159123655
19.0958064924093,3.30545605693039
19.1059554338579,3.22601967409053
19.1160612108552,2.98931257755702
19.1199999999998,3.28638813915701
19.12609438188,3.12856035200681
19.1361863570885,4.46561750661333
19.1462892210082,3.36671874044822
19.1566273954423,3.97912248384185
19.1599999999998,3.16693716511631
19.1667334794306,2.9644942797568
19.1768518697258,2.52078780185242
19.1871735768673,2.56968474165565
19.1971934556157,3.1034424728035
19.1999999999998,2.94197307965736
19.2072267111185,2.99159570447224
19.2172463800123,3.62927379304015
19.2272750472156,3.03271596058707
19.23751491415,4.10351573889105
19.2399999999998,3.13324706690061
19.247531080866,3.08714781001972
19.2578968355582,3.5570100798074
19.2679920922421,4.27586002554297
19.2779994344021,3.83585091691588
19.2799999999998,3.13885788051801
19.2881429294779,4.09980912137999
19.2981744982319,2.69516113723003
19.3082873889736,2.66305740438467
19.3183098292061,3.24628447292457
19.3199999999998,3.14103546570124
19.3284585087782,3.30342402386257
19.3385397577158,3.14161725908636
19.3487476158636,3.08837309475597
19.3588626433494,2.86197477533098
19.3599999999998,3.22122668783789
19.3688918063209,3.15504233781249
19.3791079069533,3.61558551921575
19.3893625177584,4.08690370670827
19.3994305006122,3.41400690530249
19.3999999999998,3.62016519663306
19.4094638436001,3.21112716464608
19.4195050513816,3.36884689112577
19.4296283443971,4.47808621811879
19.4396659149383,3.64891996984725
19.4399999999998,3.4413263950573
19.4498578962602,4.45528222719232
19.4602442708066,4.19820537152551
19.4702689478298,2.93526975010816
19.4799999999998,3.38040953626966
19.4804230582352,3.62076082531554
19.4905151151767,3.21003536754244
19.5006662008098,4.66850471225656
19.5108588275247,5.04872497873253
19.5199999999998,3.35034850293466
19.5210927646658,3.42865334381918
19.5311131394085,3.59123267608266
19.5412376571883,3.03170676764746
19.5513111507293,3.43873580930307
19.5599999999998,3.0655638924954
19.5614531898899,3.77541170855397
19.5715069927994,3.38055191464309
19.5816952095614,3.18557987650511
19.5918806084902,3.2638204595295
19.5999999999998,3.8146637937732
19.6019073592168,3.04899265692829
19.6119182402577,3.8046050938876
19.6219584509582,3.97329236446961
19.6320918566148,3.48237979328135
19.6399999999998,3.34786286891522
19.6421349044867,3.92432774542695
19.6522360428442,2.84822052587889
19.6623080342602,3.7833896706526
19.6724014055185,2.44316451754179
19.6799999999998,3.25353827010379
19.6825517441673,4.20385050828965
19.6926592608453,2.77870283768049
19.702698621939,3.13189311010231
19.7127950343495,3.49883418494365
19.7199999999998,3.7555037639905
19.722824694815,3.47267842584804
19.7328558764611,3.11899493241375
19.7430349861219,2.71504709749799
19.7530717290016,3.09774890510618
19.7599999999998,3.72106280292374
19.7631938746604,2.55302529641621
19.7732104471785,3.22616518163937
19.7834406163122,3.51550720408885
19.7936837121033,3.83369057305748
19.7999999999998,3.2040500886125
19.8037103690747,3.30016114600313
19.8137349079122,3.54477004126897
19.8238855310519,3.26486254114141
19.8340407953168,4.59722547007751
19.8399999999998,3.54938697272998
19.8441429958389,3.44966177249432
19.8542753378502,3.79164307530048
19.864534493678,3.74772027472659
19.8747083735624,2.53448449588541
19.8799999999998,3.53680894717394
19.8852525975467,3.40711625526971
19.8953784135747,2.54213516680422
19.9054560643721,3.4509939940257
19.9156387503941,3.24514745559817
19.9199999999998,3.31170888141804
19.925718996536,2.60590429490695
19.9357193790941,3.35990945569952
19.9457741289279,3.77027175062504
19.9558006362392,3.69135472545471
19.9599999999998,3.43428285889987
19.9658846458991,3.46767048429492
19.975948131679,3.48828531740202
19.9859630273101,3.20711237308763
19.9961052021996,3.10578923991001
20,3.42930514628104
